,date,open,close,high,low,money
29,2021-07-06 14:30:00,0.928,0.933,0.934,0.926,103328534.0
30,2021-07-06 14:45:00,0.933,0.937,0.937,0.932,89101649.0
31,2021-07-06 15:00:00,0.937,0.941,0.941,0.936,45345398.0
32,2021-07-07 09:45:00,0.933,0.941,0.948,0.932,95376452.0
33,2021-07-07 10:00:00,0.94,0.948,0.949,0.936,86500780.0
34,2021-07-07 10:15:00,0.947,0.953,0.955,0.946,117851861.0
35,2021-07-07 10:30:00,0.953,0.956,0.959,0.953,71315981.0
36,2021-07-07 10:45:00,0.956,0.961,0.962,0.955,80076306.0
37,2021-07-07 11:00:00,0.961,0.968,0.968,0.96,80611413.0
38,2021-07-07 11:15:00,0.968,0.972,0.972,0.967,106771590.0
39,2021-07-07 11:30:00,0.972,0.971,0.972,0.968,82191816.0
40,2021-07-07 13:15:00,0.971,0.971,0.973,0.969,53430972.0
41,2021-07-07 13:30:00,0.971,0.969,0.972,0.968,61738228.0
42,2021-07-07 13:45:00,0.97,0.975,0.975,0.969,74142863.0
43,2021-07-07 14:00:00,0.974,0.975,0.977,0.973,90694864.0
44,2021-07-07 14:15:00,0.974,0.975,0.976,0.973,68699193.0
45,2021-07-07 14:30:00,0.976,0.974,0.976,0.973,51842804.0
46,2021-07-07 14:45:00,0.975,0.97,0.975,0.97,57702518.0
47,2021-07-07 15:00:00,0.97,0.972,0.973,0.97,103271168.0
48,2021-07-08 09:45:00,0.974,0.982,0.986,0.974,129600021.0
49,2021-07-08 10:00:00,0.982,0.978,0.982,0.973,148692101.0
50,2021-07-08 10:15:00,0.979,0.984,0.986,0.975,135143939.0
51,2021-07-08 10:30:00,0.983,0.981,0.987,0.981,75234843.0
52,2021-07-08 10:45:00,0.981,0.98,0.982,0.977,56304805.0
53,2021-07-08 11:00:00,0.98,0.984,0.985,0.98,34851349.0
54,2021-07-08 11:15:00,0.985,0.986,0.987,0.982,29999246.0
55,2021-07-08 11:30:00,0.986,0.983,0.986,0.98,38598167.0
56,2021-07-08 13:15:00,0.983,0.98,0.984,0.979,28858624.0
57,2021-07-08 13:30:00,0.98,0.98,0.982,0.978,36408205.0
58,2021-07-08 13:45:00,0.979,0.974,0.979,0.974,67077391.0
59,2021-07-08 14:00:00,0.975,0.976,0.977,0.973,49156027.0
60,2021-07-08 14:15:00,0.977,0.979,0.98,0.975,70339394.0
61,2021-07-08 14:30:00,0.979,0.981,0.981,0.977,53813717.0
62,2021-07-08 14:45:00,0.981,0.977,0.981,0.976,53696455.0
63,2021-07-08 15:00:00,0.977,0.977,0.979,0.976,44651015.0
64,2021-07-09 09:45:00,0.975,0.959,0.975,0.956,120573729.0
65,2021-07-09 10:00:00,0.959,0.952,0.962,0.951,138896954.0
66,2021-07-09 10:15:00,0.953,0.949,0.953,0.946,171059669.0
67,2021-07-09 10:30:00,0.949,0.954,0.955,0.949,60382528.0
68,2021-07-09 10:45:00,0.954,0.961,0.962,0.954,96600544.0
69,2021-07-09 11:00:00,0.961,0.964,0.965,0.96,93269937.0
70,2021-07-09 11:15:00,0.964,0.963,0.968,0.962,48257484.0
71,2021-07-09 11:30:00,0.963,0.961,0.963,0.959,27164464.0
72,2021-07-09 13:15:00,0.96,0.962,0.962,0.959,16026790.0
73,2021-07-09 13:30:00,0.962,0.962,0.963,0.96,16906031.0
74,2021-07-09 13:45:00,0.962,0.966,0.966,0.96,37337371.0
75,2021-07-09 14:00:00,0.966,0.966,0.968,0.964,56320463.0
76,2021-07-09 14:15:00,0.966,0.968,0.97,0.965,35429052.0
77,2021-07-09 14:30:00,0.968,0.969,0.971,0.968,38189600.0
78,2021-07-09 14:45:00,0.969,0.965,0.969,0.965,35210583.0
79,2021-07-09 15:00:00,0.966,0.966,0.966,0.963,30632181.0
80,2021-07-12 09:45:00,0.971,0.972,0.976,0.963,105310895.0
81,2021-07-12 10:00:00,0.972,0.978,0.978,0.969,71642551.0
82,2021-07-12 10:15:00,0.978,0.991,0.991,0.978,143872016.0
83,2021-07-12 10:30:00,0.99,0.992,0.994,0.988,82396586.0
84,2021-07-12 10:45:00,0.993,0.992,0.995,0.987,44370687.0
85,2021-07-12 11:00:00,0.993,0.993,0.994,0.991,53879183.0
86,2021-07-12 11:15:00,0.993,0.995,0.997,0.992,61202295.0
87,2021-07-12 11:30:00,0.995,0.994,0.996,0.99,33004837.0
88,2021-07-12 13:15:00,0.993,0.995,0.996,0.993,55927527.0
89,2021-07-12 13:30:00,0.995,0.992,0.997,0.991,100150110.0
90,2021-07-12 13:45:00,0.991,0.987,0.992,0.986,93269043.0
91,2021-07-12 14:00:00,0.987,0.991,0.992,0.986,88673280.0
92,2021-07-12 14:15:00,0.991,0.995,0.995,0.991,57341304.0
93,2021-07-12 14:30:00,0.994,0.991,0.995,0.991,40775969.0
94,2021-07-12 14:45:00,0.991,0.993,0.993,0.99,42774261.0
95,2021-07-12 15:00:00,0.993,0.992,0.993,0.99,42918124.0
96,2021-07-13 09:45:00,0.992,0.997,1.0,0.985,100376298.0
97,2021-07-13 10:00:00,0.998,0.984,0.998,0.984,129611580.0
98,2021-07-13 10:15:00,0.984,0.986,0.986,0.98,98475778.0
99,2021-07-13 10:30:00,0.986,0.985,0.99,0.985,89977634.0
100,2021-07-13 10:45:00,0.985,0.985,0.988,0.982,66089368.0
101,2021-07-13 11:00:00,0.986,0.983,0.987,0.982,58435887.0
102,2021-07-13 11:15:00,0.983,0.981,0.983,0.978,71518394.0
103,2021-07-13 11:30:00,0.982,0.981,0.983,0.98,50671850.0
104,2021-07-13 13:15:00,0.981,0.977,0.981,0.976,99282776.0
105,2021-07-13 13:30:00,0.977,0.977,0.979,0.975,90296336.0
106,2021-07-13 13:45:00,0.977,0.98,0.982,0.976,66661259.0
107,2021-07-13 14:00:00,0.981,0.982,0.982,0.979,21826186.0
108,2021-07-13 14:15:00,0.982,0.984,0.985,0.982,33399233.0
109,2021-07-13 14:30:00,0.984,0.984,0.985,0.982,42008590.0
110,2021-07-13 14:45:00,0.984,0.986,0.986,0.984,42519335.0
111,2021-07-13 15:00:00,0.986,0.983,0.986,0.983,40752661.0
112,2021-07-14 09:45:00,0.981,0.988,0.992,0.971,110249953.0
113,2021-07-14 10:00:00,0.988,0.993,0.993,0.983,146692404.0
114,2021-07-14 10:15:00,0.993,0.985,0.993,0.984,63449217.0
115,2021-07-14 10:30:00,0.984,0.983,0.986,0.982,39290474.0
116,2021-07-14 10:45:00,0.983,0.984,0.984,0.978,45351177.0
117,2021-07-14 11:00:00,0.984,0.989,0.99,0.982,68733249.0
118,2021-07-14 11:15:00,0.988,0.987,0.991,0.986,60117997.0
119,2021-07-14 11:30:00,0.987,0.987,0.99,0.986,45689937.0
120,2021-07-14 13:15:00,0.987,0.989,0.99,0.986,78807244.0
121,2021-07-14 13:30:00,0.989,0.991,0.992,0.989,66373880.0
122,2021-07-14 13:45:00,0.991,0.992,0.993,0.989,79085550.0
123,2021-07-14 14:00:00,0.992,0.991,0.994,0.991,79804826.0
124,2021-07-14 14:15:00,0.991,0.986,0.991,0.985,74631645.0
125,2021-07-14 14:30:00,0.985,0.984,0.986,0.982,70450276.0
126,2021-07-14 14:45:00,0.984,0.981,0.986,0.981,61525677.0
127,2021-07-14 15:00:00,0.981,0.98,0.983,0.98,61687214.0
128,2021-07-15 09:45:00,0.976,0.982,0.986,0.974,81005667.0
129,2021-07-15 10:00:00,0.983,0.981,0.987,0.98,78392412.0
130,2021-07-15 10:15:00,0.981,0.984,0.988,0.981,58971643.0
131,2021-07-15 10:30:00,0.985,0.976,0.985,0.974,43730631.0
132,2021-07-15 10:45:00,0.977,0.975,0.977,0.972,52758810.0
133,2021-07-15 11:00:00,0.975,0.981,0.981,0.974,37110211.0
134,2021-07-15 11:15:00,0.981,0.977,0.981,0.976,55909857.0
135,2021-07-15 11:30:00,0.977,0.976,0.979,0.974,40091187.0
136,2021-07-15 13:15:00,0.976,0.982,0.983,0.975,87421914.0
137,2021-07-15 13:30:00,0.982,0.979,0.982,0.978,91255697.0
138,2021-07-15 13:45:00,0.979,0.983,0.983,0.978,57366953.0
139,2021-07-15 14:00:00,0.983,0.985,0.985,0.982,83653080.0
140,2021-07-15 14:15:00,0.985,0.988,0.99,0.983,93430205.0
141,2021-07-15 14:30:00,0.988,0.989,0.99,0.986,80297247.0
142,2021-07-15 14:45:00,0.99,0.99,0.99,0.987,104717121.0
143,2021-07-15 15:00:00,0.99,0.991,0.991,0.989,29442764.0
144,2021-07-16 09:45:00,0.99,0.983,0.99,0.975,157847724.0
145,2021-07-16 10:00:00,0.983,0.979,0.983,0.978,113420678.0
146,2021-07-16 10:15:00,0.979,0.977,0.981,0.976,99771348.0
147,2021-07-16 10:30:00,0.977,0.977,0.981,0.976,89448364.0
148,2021-07-16 10:45:00,0.977,0.975,0.978,0.974,81034677.0
149,2021-07-16 11:00:00,0.976,0.973,0.976,0.971,80170416.0
150,2021-07-16 11:15:00,0.973,0.973,0.975,0.972,48194015.0
151,2021-07-16 11:30:00,0.972,0.976,0.976,0.971,30466777.0
152,2021-07-16 13:15:00,0.976,0.974,0.977,0.973,63763882.0
153,2021-07-16 13:30:00,0.974,0.971,0.974,0.97,80604330.0
154,2021-07-16 13:45:00,0.972,0.971,0.973,0.97,83683301.0
155,2021-07-16 14:00:00,0.971,0.968,0.971,0.968,56855856.0
156,2021-07-16 14:15:00,0.968,0.966,0.969,0.965,65158884.0
157,2021-07-16 14:30:00,0.966,0.966,0.969,0.965,54346662.0
158,2021-07-16 14:45:00,0.966,0.961,0.966,0.961,66701167.0
159,2021-07-16 15:00:00,0.961,0.962,0.962,0.959,53718594.0
160,2021-07-19 09:45:00,0.958,0.963,0.966,0.956,80754258.0
161,2021-07-19 10:00:00,0.963,0.969,0.973,0.962,104005157.0
162,2021-07-19 10:15:00,0.969,0.97,0.974,0.968,163351609.0
163,2021-07-19 10:30:00,0.97,0.962,0.97,0.962,82094791.0
164,2021-07-19 10:45:00,0.962,0.96,0.965,0.957,90311444.0
165,2021-07-19 11:00:00,0.96,0.96,0.963,0.958,41443747.0
166,2021-07-19 11:15:00,0.961,0.966,0.968,0.96,51955828.0
167,2021-07-19 11:30:00,0.966,0.964,0.966,0.963,15696804.0
168,2021-07-19 13:15:00,0.963,0.966,0.968,0.963,73738080.0
169,2021-07-19 13:30:00,0.966,0.963,0.967,0.962,102449297.0
170,2021-07-19 13:45:00,0.962,0.962,0.963,0.96,73485008.0
171,2021-07-19 14:00:00,0.962,0.962,0.962,0.959,80094162.0
172,2021-07-19 14:15:00,0.962,0.966,0.967,0.962,55982343.0
173,2021-07-19 14:30:00,0.966,0.966,0.967,0.963,42462396.0
174,2021-07-19 14:45:00,0.966,0.964,0.966,0.962,22303798.0
175,2021-07-19 15:00:00,0.964,0.964,0.966,0.963,45481980.0
176,2021-07-20 09:45:00,0.957,0.972,0.974,0.957,143266238.0
177,2021-07-20 10:00:00,0.971,0.969,0.973,0.967,120166352.0
178,2021-07-20 10:15:00,0.969,0.964,0.971,0.962,99485311.0
179,2021-07-20 10:30:00,0.964,0.965,0.967,0.961,71438479.0
180,2021-07-20 10:45:00,0.966,0.961,0.967,0.96,69114656.0
181,2021-07-20 11:00:00,0.961,0.959,0.962,0.956,68333971.0
182,2021-07-20 11:15:00,0.959,0.962,0.963,0.958,54143980.0
183,2021-07-20 11:30:00,0.962,0.962,0.963,0.959,47789473.0
184,2021-07-20 13:15:00,0.962,0.965,0.966,0.96,60058142.0
185,2021-07-20 13:30:00,0.965,0.965,0.966,0.963,73190274.0
186,2021-07-20 13:45:00,0.965,0.965,0.966,0.963,112485006.0
187,2021-07-20 14:00:00,0.965,0.967,0.967,0.963,57926431.0
188,2021-07-20 14:15:00,0.967,0.967,0.967,0.965,53815198.0
189,2021-07-20 14:30:00,0.967,0.97,0.97,0.966,59980937.0
190,2021-07-20 14:45:00,0.969,0.968,0.97,0.967,46566361.0
191,2021-07-20 15:00:00,0.968,0.968,0.969,0.967,32690175.0
192,2021-07-21 09:45:00,0.97,0.976,0.977,0.968,180476893.0
193,2021-07-21 10:00:00,0.976,0.982,0.983,0.974,151060641.0
194,2021-07-21 10:15:00,0.982,0.98,0.983,0.979,135992866.0
195,2021-07-21 10:30:00,0.98,0.98,0.983,0.978,120345530.0
196,2021-07-21 10:45:00,0.98,0.982,0.983,0.978,114813887.0
197,2021-07-21 11:00:00,0.982,0.984,0.984,0.981,80477960.0
198,2021-07-21 11:15:00,0.983,0.987,0.987,0.982,114811965.0
199,2021-07-21 11:30:00,0.986,0.987,0.99,0.986,100582444.0
200,2021-07-21 13:15:00,0.987,0.991,0.992,0.987,78674066.0
201,2021-07-21 13:30:00,0.992,0.993,0.993,0.991,52458649.0
202,2021-07-21 13:45:00,0.992,0.993,0.994,0.991,108699960.0
203,2021-07-21 14:00:00,0.993,0.994,0.995,0.993,83921678.0
204,2021-07-21 14:15:00,0.994,0.995,0.997,0.994,89156091.0
205,2021-07-21 14:30:00,0.995,0.993,0.997,0.993,46821028.0
206,2021-07-21 14:45:00,0.993,0.994,0.995,0.993,41132763.0
207,2021-07-21 15:00:00,0.994,0.994,0.996,0.994,52862551.0
208,2021-07-22 09:45:00,0.994,0.994,0.999,0.987,95641773.0
209,2021-07-22 10:00:00,0.994,0.992,0.997,0.988,93092907.0
210,2021-07-22 10:15:00,0.992,0.987,0.993,0.987,134367272.0
211,2021-07-22 10:30:00,0.988,0.985,0.99,0.983,86027709.0
212,2021-07-22 10:45:00,0.985,0.988,0.989,0.983,74678219.0
213,2021-07-22 11:00:00,0.988,0.987,0.988,0.984,39442689.0
214,2021-07-22 11:15:00,0.987,0.983,0.987,0.982,53277013.0
215,2021-07-22 11:30:00,0.982,0.985,0.985,0.982,58003849.0
216,2021-07-22 13:15:00,0.985,0.983,0.985,0.981,54957392.0
217,2021-07-22 13:30:00,0.982,0.987,0.987,0.982,87412361.0
218,2021-07-22 13:45:00,0.986,0.986,0.988,0.985,71166223.0
219,2021-07-22 14:00:00,0.986,0.985,0.987,0.984,32633695.0
220,2021-07-22 14:15:00,0.985,0.986,0.987,0.984,93770930.0
221,2021-07-22 14:30:00,0.986,0.985,0.987,0.985,11283643.0
222,2021-07-22 14:45:00,0.986,0.985,0.986,0.983,61307781.0
223,2021-07-22 15:00:00,0.986,0.988,0.988,0.985,47051478.0
224,2021-07-23 09:45:00,0.986,0.974,0.987,0.972,110502063.0
225,2021-07-23 10:00:00,0.974,0.973,0.975,0.967,166711398.0
226,2021-07-23 10:15:00,0.973,0.974,0.976,0.97,105372201.0
227,2021-07-23 10:30:00,0.974,0.965,0.974,0.965,104603360.0
228,2021-07-23 10:45:00,0.965,0.967,0.969,0.964,75762891.0
229,2021-07-23 11:00:00,0.967,0.966,0.97,0.965,80256210.0
230,2021-07-23 11:15:00,0.966,0.965,0.969,0.964,74873075.0
231,2021-07-23 11:30:00,0.965,0.963,0.968,0.963,32390149.0
232,2021-07-23 13:15:00,0.963,0.961,0.964,0.959,95738525.0
233,2021-07-23 13:30:00,0.962,0.961,0.963,0.96,53560359.0
234,2021-07-23 13:45:00,0.961,0.966,0.966,0.96,64843050.0
235,2021-07-23 14:00:00,0.966,0.964,0.967,0.963,53156630.0
236,2021-07-23 14:15:00,0.964,0.964,0.966,0.963,21769293.0
237,2021-07-23 14:30:00,0.964,0.963,0.964,0.962,44345402.0
238,2021-07-23 14:45:00,0.963,0.962,0.963,0.96,36208727.0
239,2021-07-23 15:00:00,0.962,0.965,0.965,0.962,67953682.0
240,2021-07-26 09:45:00,0.964,0.95,0.964,0.949,129799229.0
241,2021-07-26 10:00:00,0.95,0.94,0.951,0.938,181707776.0
242,2021-07-26 10:15:00,0.94,0.94,0.946,0.938,152730548.0
243,2021-07-26 10:30:00,0.94,0.945,0.946,0.938,94104659.0
244,2021-07-26 10:45:00,0.945,0.938,0.945,0.937,96704994.0
245,2021-07-26 11:00:00,0.939,0.936,0.939,0.936,71117874.0
246,2021-07-26 11:15:00,0.936,0.928,0.937,0.928,124750950.0
247,2021-07-26 11:30:00,0.928,0.929,0.931,0.925,118272953.0
248,2021-07-26 13:15:00,0.929,0.922,0.929,0.921,68350257.0
249,2021-07-26 13:30:00,0.922,0.908,0.922,0.907,101424126.0
250,2021-07-26 13:45:00,0.907,0.921,0.921,0.906,99594317.0
251,2021-07-26 14:00:00,0.921,0.929,0.929,0.921,58159183.0
252,2021-07-26 14:15:00,0.929,0.927,0.932,0.925,50895217.0
253,2021-07-26 14:30:00,0.927,0.93,0.93,0.923,34998501.0
254,2021-07-26 14:45:00,0.93,0.932,0.932,0.929,57908636.0
255,2021-07-26 15:00:00,0.932,0.933,0.933,0.93,36981726.0
256,2021-07-27 09:45:00,0.931,0.944,0.948,0.931,137650450.0
257,2021-07-27 10:00:00,0.944,0.931,0.945,0.93,90650943.0
258,2021-07-27 10:15:00,0.931,0.937,0.941,0.931,110879759.0
259,2021-07-27 10:30:00,0.937,0.929,0.937,0.929,63363417.0
260,2021-07-27 10:45:00,0.929,0.939,0.94,0.928,112744768.0
261,2021-07-27 11:00:00,0.939,0.944,0.945,0.938,89535086.0
262,2021-07-27 11:15:00,0.944,0.945,0.947,0.942,76094738.0
263,2021-07-27 11:30:00,0.944,0.945,0.947,0.943,91069267.0
264,2021-07-27 13:15:00,0.945,0.948,0.95,0.945,83765396.0
265,2021-07-27 13:30:00,0.948,0.945,0.948,0.942,62865582.0
266,2021-07-27 13:45:00,0.945,0.94,0.945,0.939,27370125.0
267,2021-07-27 14:00:00,0.94,0.939,0.941,0.937,36455300.0
268,2021-07-27 14:15:00,0.939,0.931,0.94,0.93,37976414.0
269,2021-07-27 14:30:00,0.93,0.917,0.93,0.917,91169898.0
270,2021-07-27 14:45:00,0.917,0.917,0.918,0.906,100428506.0
271,2021-07-27 15:00:00,0.917,0.909,0.918,0.907,90607999.0
272,2021-07-28 09:45:00,0.91,0.882,0.91,0.882,190091702.0
273,2021-07-28 10:00:00,0.882,0.903,0.909,0.882,114402925.0
274,2021-07-28 10:15:00,0.903,0.904,0.904,0.89,91354457.0
275,2021-07-28 10:30:00,0.904,0.915,0.917,0.903,92404650.0
276,2021-07-28 10:45:00,0.915,0.915,0.92,0.912,116955217.0
277,2021-07-28 11:00:00,0.915,0.912,0.922,0.912,80431215.0
278,2021-07-28 11:15:00,0.912,0.914,0.915,0.908,89809095.0
279,2021-07-28 11:30:00,0.914,0.911,0.916,0.909,67885865.0
280,2021-07-28 13:15:00,0.91,0.913,0.914,0.905,60764929.0
281,2021-07-28 13:30:00,0.913,0.907,0.916,0.907,70478384.0
282,2021-07-28 13:45:00,0.907,0.907,0.909,0.904,62844739.0
283,2021-07-28 14:00:00,0.907,0.914,0.914,0.907,55431337.0
284,2021-07-28 14:15:00,0.913,0.914,0.918,0.913,30833016.0
285,2021-07-28 14:30:00,0.914,0.917,0.917,0.913,31850449.0
286,2021-07-28 14:45:00,0.917,0.913,0.918,0.912,26104088.0
287,2021-07-28 15:00:00,0.913,0.916,0.916,0.912,26305811.0
288,2021-07-29 09:45:00,0.934,0.941,0.944,0.931,180400797.0
289,2021-07-29 10:00:00,0.941,0.941,0.945,0.937,130762829.0
290,2021-07-29 10:15:00,0.941,0.946,0.947,0.939,111821819.0
291,2021-07-29 10:30:00,0.945,0.944,0.947,0.943,80871722.0
292,2021-07-29 10:45:00,0.945,0.945,0.946,0.939,87595748.0
293,2021-07-29 11:00:00,0.945,0.945,0.946,0.943,68332464.0
294,2021-07-29 11:15:00,0.945,0.95,0.95,0.944,75883700.0
295,2021-07-29 11:30:00,0.949,0.948,0.95,0.945,65837935.0
296,2021-07-29 13:15:00,0.949,0.954,0.954,0.948,78070000.0
297,2021-07-29 13:30:00,0.954,0.96,0.96,0.954,130217402.0
298,2021-07-29 13:45:00,0.959,0.962,0.962,0.957,78271945.0
299,2021-07-29 14:00:00,0.961,0.962,0.962,0.96,55549818.0
300,2021-07-29 14:15:00,0.962,0.964,0.965,0.962,48969073.0
301,2021-07-29 14:30:00,0.964,0.965,0.967,0.964,44107943.0
302,2021-07-29 14:45:00,0.965,0.963,0.965,0.958,50723186.0
303,2021-07-29 15:00:00,0.962,0.961,0.965,0.961,46671950.0
304,2021-07-30 09:45:00,0.96,0.965,0.967,0.954,184660741.0
305,2021-07-30 10:00:00,0.965,0.955,0.966,0.952,109856491.0
306,2021-07-30 10:15:00,0.955,0.958,0.959,0.949,71412919.0
307,2021-07-30 10:30:00,0.958,0.956,0.96,0.951,80404595.0
308,2021-07-30 10:45:00,0.957,0.966,0.966,0.956,70281069.0
309,2021-07-30 11:00:00,0.966,0.967,0.969,0.963,83644319.0
310,2021-07-30 11:15:00,0.968,0.969,0.973,0.967,74784232.0
311,2021-07-30 11:30:00,0.969,0.964,0.97,0.964,42911161.0
312,2021-07-30 13:15:00,0.964,0.957,0.965,0.957,73875139.0
313,2021-07-30 13:30:00,0.957,0.955,0.958,0.953,81254917.0
314,2021-07-30 13:45:00,0.955,0.959,0.962,0.952,95634467.0
315,2021-07-30 14:00:00,0.959,0.961,0.961,0.955,62570515.0
316,2021-07-30 14:15:00,0.961,0.961,0.962,0.957,35583964.0
317,2021-07-30 14:30:00,0.961,0.959,0.962,0.958,21234092.0
318,2021-07-30 14:45:00,0.96,0.964,0.966,0.959,30191521.0
319,2021-07-30 15:00:00,0.964,0.963,0.964,0.961,37945356.0
320,2021-08-02 09:45:00,0.961,0.96,0.972,0.959,156294449.0
321,2021-08-02 10:00:00,0.96,0.955,0.963,0.952,96199580.0
322,2021-08-02 10:15:00,0.955,0.951,0.955,0.944,93549323.0
323,2021-08-02 10:30:00,0.951,0.955,0.956,0.949,78849540.0
324,2021-08-02 10:45:00,0.956,0.954,0.961,0.954,91044560.0
325,2021-08-02 11:00:00,0.954,0.953,0.961,0.953,78342682.0
326,2021-08-02 11:15:00,0.953,0.953,0.957,0.95,82937912.0
327,2021-08-02 11:30:00,0.953,0.957,0.959,0.952,43999194.0
328,2021-08-02 13:15:00,0.957,0.956,0.959,0.955,47823515.0
329,2021-08-02 13:30:00,0.956,0.959,0.96,0.953,75561643.0
330,2021-08-02 13:45:00,0.96,0.963,0.963,0.959,77110796.0
331,2021-08-02 14:00:00,0.963,0.963,0.966,0.962,55445380.0
332,2021-08-02 14:15:00,0.963,0.968,0.97,0.963,49655750.0
333,2021-08-02 14:30:00,0.968,0.967,0.97,0.966,51940772.0
334,2021-08-02 14:45:00,0.968,0.968,0.97,0.968,22779521.0
335,2021-08-02 15:00:00,0.969,0.967,0.969,0.967,20884295.0
336,2021-08-03 09:45:00,0.964,0.964,0.965,0.955,141748659.0
337,2021-08-03 10:00:00,0.965,0.96,0.965,0.959,132897400.0
338,2021-08-03 10:15:00,0.961,0.962,0.965,0.956,136954325.0
339,2021-08-03 10:30:00,0.962,0.96,0.967,0.959,107760247.0
340,2021-08-03 10:45:00,0.961,0.963,0.963,0.958,131448778.0
341,2021-08-03 11:00:00,0.964,0.963,0.967,0.962,118890642.0
342,2021-08-03 11:15:00,0.963,0.972,0.973,0.962,71835718.0
343,2021-08-03 11:30:00,0.973,0.97,0.974,0.97,65617302.0
344,2021-08-03 13:15:00,0.97,0.966,0.972,0.964,54945974.0
345,2021-08-03 13:30:00,0.966,0.967,0.969,0.964,49282575.0
346,2021-08-03 13:45:00,0.967,0.965,0.969,0.964,47111962.0
347,2021-08-03 14:00:00,0.965,0.968,0.968,0.964,29990139.0
348,2021-08-03 14:15:00,0.968,0.967,0.97,0.967,49400651.0
349,2021-08-03 14:30:00,0.967,0.965,0.968,0.964,21280343.0
350,2021-08-03 14:45:00,0.965,0.962,0.966,0.961,27697035.0
351,2021-08-03 15:00:00,0.963,0.966,0.966,0.961,23103821.0
352,2021-08-04 09:45:00,0.964,0.962,0.965,0.956,127418657.0
353,2021-08-04 10:00:00,0.964,0.969,0.97,0.961,84258885.0
354,2021-08-04 10:15:00,0.97,0.973,0.977,0.967,79036503.0
355,2021-08-04 10:30:00,0.974,0.978,0.978,0.971,90006811.0
356,2021-08-04 10:45:00,0.979,0.973,0.98,0.973,87175258.0
357,2021-08-04 11:00:00,0.973,0.974,0.976,0.969,90558835.0
358,2021-08-04 11:15:00,0.974,0.973,0.977,0.973,91675182.0
359,2021-08-04 11:30:00,0.973,0.976,0.977,0.973,90641317.0
360,2021-08-04 13:15:00,0.976,0.977,0.979,0.976,69812226.0
361,2021-08-04 13:30:00,0.977,0.979,0.98,0.977,53933587.0
362,2021-08-04 13:45:00,0.979,0.978,0.98,0.977,83676447.0
363,2021-08-04 14:00:00,0.978,0.981,0.982,0.978,85438572.0
364,2021-08-04 14:15:00,0.981,0.981,0.983,0.98,66093459.0
365,2021-08-04 14:30:00,0.98,0.983,0.984,0.979,58690583.0
366,2021-08-04 14:45:00,0.983,0.983,0.984,0.981,30952846.0
367,2021-08-04 15:00:00,0.983,0.983,0.984,0.982,48608304.0
368,2021-08-05 09:45:00,0.98,0.975,0.98,0.971,132305210.0
369,2021-08-05 10:00:00,0.975,0.972,0.977,0.971,78320320.0
370,2021-08-05 10:15:00,0.973,0.977,0.982,0.973,87815117.0
371,2021-08-05 10:30:00,0.977,0.984,0.984,0.977,46642483.0
372,2021-08-05 10:45:00,0.985,0.984,0.988,0.984,76859693.0
373,2021-08-05 11:00:00,0.984,0.982,0.985,0.98,75975556.0
374,2021-08-05 11:15:00,0.983,0.983,0.984,0.978,120429681.0
375,2021-08-05 11:30:00,0.983,0.988,0.988,0.982,109395570.0
376,2021-08-05 13:15:00,0.987,0.992,0.993,0.987,86958348.0
