,date,open,close,high,low,money
104,2017-10-10 13:15:00,0.954,0.955,0.955,0.954,2769.0
105,2017-10-10 13:30:00,0.955,0.955,0.956,0.955,22940.0
106,2017-10-10 13:45:00,0.955,0.956,0.957,0.955,862314.0
107,2017-10-10 14:00:00,0.956,0.956,0.958,0.956,250475.0
108,2017-10-10 14:15:00,0.956,0.956,0.956,0.956,305442.0
109,2017-10-10 14:30:00,0.958,0.957,0.958,0.957,691176.0
110,2017-10-10 14:45:00,0.957,0.957,0.96,0.957,147840.0
111,2017-10-10 15:00:00,0.957,0.961,0.961,0.957,497731.0
112,2017-10-11 09:45:00,0.961,0.964,0.964,0.959,238414.0
113,2017-10-11 10:00:00,0.964,0.961,0.964,0.961,128874.0
114,2017-10-11 10:15:00,0.961,0.961,0.964,0.961,1079907.0
115,2017-10-11 10:30:00,0.961,0.96,0.961,0.96,961243.0
116,2017-10-11 10:45:00,0.96,0.959,0.961,0.959,736665.0
117,2017-10-11 11:00:00,0.959,0.959,0.959,0.959,479500.0
118,2017-10-11 11:15:00,0.959,0.959,0.959,0.957,103703.0
119,2017-10-11 11:30:00,0.959,0.957,0.959,0.957,96657.0
120,2017-10-11 13:15:00,0.957,0.957,0.957,0.957,200113.0
121,2017-10-11 13:30:00,0.957,0.957,0.957,0.957,241259.0
122,2017-10-11 13:45:00,0.957,0.959,0.959,0.957,465678.0
123,2017-10-11 14:00:00,0.959,0.96,0.961,0.958,291494.0
124,2017-10-11 14:15:00,0.96,0.96,0.96,0.96,0.0
125,2017-10-11 14:30:00,0.96,0.958,0.961,0.958,289681.0
126,2017-10-11 14:45:00,0.958,0.959,0.959,0.958,51782.0
127,2017-10-11 15:00:00,0.959,0.958,0.959,0.958,231166.0
128,2017-10-12 09:45:00,0.956,0.958,0.958,0.956,109205.0
129,2017-10-12 10:00:00,0.958,0.956,0.959,0.956,545083.0
130,2017-10-12 10:15:00,0.957,0.957,0.957,0.955,1050649.0
131,2017-10-12 10:30:00,0.957,0.956,0.957,0.956,8418.0
132,2017-10-12 10:45:00,0.956,0.955,0.956,0.955,145210.0
133,2017-10-12 11:00:00,0.955,0.955,0.955,0.955,11460.0
134,2017-10-12 11:15:00,0.955,0.955,0.955,0.955,20055.0
135,2017-10-12 11:30:00,0.955,0.954,0.955,0.954,99224.0
136,2017-10-12 13:15:00,0.955,0.955,0.955,0.955,95.0
137,2017-10-12 13:30:00,0.955,0.955,0.955,0.955,9550.0
138,2017-10-12 13:45:00,0.955,0.953,0.955,0.953,37168.0
139,2017-10-12 14:00:00,0.953,0.953,0.953,0.953,190600.0
140,2017-10-12 14:15:00,0.953,0.953,0.953,0.953,48699.0
141,2017-10-12 14:30:00,0.953,0.953,0.953,0.95,528186.0
142,2017-10-12 14:45:00,0.953,0.953,0.955,0.953,94639.0
143,2017-10-12 15:00:00,0.953,0.954,0.955,0.953,95401.0
144,2017-10-13 09:45:00,0.954,0.956,0.957,0.954,111167.0
145,2017-10-13 10:00:00,0.956,0.956,0.958,0.956,440719.0
146,2017-10-13 10:15:00,0.958,0.958,0.958,0.958,198013.0
147,2017-10-13 10:30:00,0.958,0.954,0.958,0.954,57669.0
148,2017-10-13 10:45:00,0.954,0.955,0.955,0.953,39867.0
149,2017-10-13 11:00:00,0.955,0.954,0.955,0.953,48614.0
150,2017-10-13 11:15:00,0.954,0.954,0.954,0.954,485586.0
151,2017-10-13 11:30:00,0.954,0.955,0.955,0.954,459830.0
152,2017-10-13 13:15:00,0.955,0.953,0.955,0.953,168731.0
153,2017-10-13 13:30:00,0.953,0.954,0.954,0.953,95.0
154,2017-10-13 13:45:00,0.954,0.953,0.954,0.953,5148.0
155,2017-10-13 14:00:00,0.954,0.954,0.954,0.954,98262.0
156,2017-10-13 14:15:00,0.954,0.955,0.956,0.954,210865.0
157,2017-10-13 14:30:00,0.955,0.956,0.956,0.955,3824.0
158,2017-10-13 14:45:00,0.956,0.956,0.956,0.956,86900.0
159,2017-10-13 15:00:00,0.956,0.954,0.956,0.954,39136.0
160,2017-10-16 09:45:00,0.954,0.954,0.955,0.954,1062093.0
161,2017-10-16 10:00:00,0.954,0.954,0.954,0.954,15550.0
162,2017-10-16 10:15:00,0.954,0.953,0.955,0.953,382792.0
163,2017-10-16 10:30:00,0.953,0.953,0.953,0.952,79668.0
164,2017-10-16 10:45:00,0.953,0.953,0.953,0.953,29639.0
165,2017-10-16 11:00:00,0.953,0.951,0.953,0.951,972852.0
166,2017-10-16 11:15:00,0.951,0.95,0.952,0.949,15962.0
167,2017-10-16 11:30:00,0.95,0.95,0.95,0.949,66257.0
168,2017-10-16 13:15:00,0.945,0.945,0.948,0.944,1025040.0
169,2017-10-16 13:30:00,0.945,0.944,0.945,0.944,60428.0
170,2017-10-16 13:45:00,0.943,0.943,0.943,0.942,74914.0
171,2017-10-16 14:00:00,0.943,0.942,0.943,0.942,303343.0
172,2017-10-16 14:15:00,0.943,0.943,0.943,0.942,55206.0
173,2017-10-16 14:30:00,0.944,0.945,0.945,0.942,64128.0
174,2017-10-16 14:45:00,0.945,0.943,0.945,0.943,218132.0
175,2017-10-16 15:00:00,0.943,0.941,0.944,0.941,41394.0
176,2017-10-17 09:45:00,0.941,0.941,0.942,0.941,360046.0
177,2017-10-17 10:00:00,0.941,0.939,0.941,0.939,11842.0
178,2017-10-17 10:15:00,0.94,0.942,0.942,0.939,2856156.0
179,2017-10-17 10:30:00,0.943,0.943,0.943,0.942,239459.0
180,2017-10-17 10:45:00,0.943,0.943,0.943,0.943,0.0
181,2017-10-17 11:00:00,0.943,0.943,0.944,0.942,13014.0
182,2017-10-17 11:15:00,0.943,0.943,0.943,0.942,332635.0
183,2017-10-17 11:30:00,0.943,0.947,0.947,0.943,285284.0
184,2017-10-17 13:15:00,0.947,0.945,0.947,0.945,208010.0
185,2017-10-17 13:30:00,0.945,0.946,0.946,0.945,380276.0
186,2017-10-17 13:45:00,0.946,0.946,0.946,0.946,5298.0
187,2017-10-17 14:00:00,0.946,0.945,0.946,0.945,23058.0
188,2017-10-17 14:15:00,0.945,0.945,0.945,0.945,0.0
189,2017-10-17 14:30:00,0.945,0.945,0.945,0.943,180472.0
190,2017-10-17 14:45:00,0.944,0.942,0.944,0.942,341537.0
191,2017-10-17 15:00:00,0.942,0.942,0.943,0.941,96771.0
192,2017-10-18 09:45:00,0.942,0.944,0.944,0.942,54071.0
193,2017-10-18 10:00:00,0.944,0.945,0.946,0.944,305021.0
194,2017-10-18 10:15:00,0.945,0.943,0.945,0.942,4243.0
195,2017-10-18 10:30:00,0.944,0.943,0.944,0.942,245233.0
196,2017-10-18 10:45:00,0.943,0.942,0.943,0.942,10367.0
197,2017-10-18 11:00:00,0.942,0.942,0.942,0.942,4899.0
198,2017-10-18 11:15:00,0.942,0.942,0.942,0.941,8944.0
199,2017-10-18 11:30:00,0.942,0.941,0.942,0.941,9410.0
200,2017-10-18 13:15:00,0.942,0.943,0.943,0.942,431531.0
201,2017-10-18 13:30:00,0.943,0.944,0.944,0.943,147069.0
202,2017-10-18 13:45:00,0.944,0.943,0.944,0.943,2357.0
203,2017-10-18 14:00:00,0.942,0.943,0.944,0.942,198399.0
204,2017-10-18 14:15:00,0.943,0.944,0.944,0.943,94.0
205,2017-10-18 14:30:00,0.944,0.943,0.944,0.943,54798.0
206,2017-10-18 14:45:00,0.943,0.942,0.943,0.942,45234.0
207,2017-10-18 15:00:00,0.942,0.943,0.943,0.942,171350.0
208,2017-10-19 09:45:00,0.943,0.941,0.943,0.941,109438.0
209,2017-10-19 10:00:00,0.941,0.938,0.941,0.938,88827.0
210,2017-10-19 10:15:00,0.938,0.937,0.939,0.937,146398.0
211,2017-10-19 10:30:00,0.937,0.935,0.937,0.935,69248.0
212,2017-10-19 10:45:00,0.935,0.936,0.936,0.935,106142.0
213,2017-10-19 11:00:00,0.936,0.936,0.938,0.936,68895.0
214,2017-10-19 11:15:00,0.936,0.935,0.938,0.935,96665.0
215,2017-10-19 11:30:00,0.935,0.935,0.938,0.935,107277.0
216,2017-10-19 13:15:00,0.935,0.935,0.937,0.935,191133.0
217,2017-10-19 13:30:00,0.935,0.934,0.935,0.934,511419.0
218,2017-10-19 13:45:00,0.934,0.934,0.936,0.934,16730.0
219,2017-10-19 14:00:00,0.934,0.934,0.934,0.934,213700.0
220,2017-10-19 14:15:00,0.934,0.933,0.934,0.933,27990.0
221,2017-10-19 14:30:00,0.933,0.933,0.934,0.931,221354.0
222,2017-10-19 14:45:00,0.933,0.934,0.934,0.932,594619.0
223,2017-10-19 15:00:00,0.932,0.934,0.934,0.932,304906.0
224,2017-10-20 09:45:00,0.933,0.933,0.934,0.933,13165.0
225,2017-10-20 10:00:00,0.933,0.937,0.937,0.933,605236.0
226,2017-10-20 10:15:00,0.937,0.94,0.94,0.937,30083.0
227,2017-10-20 10:30:00,0.94,0.94,0.94,0.939,87513.0
228,2017-10-20 10:45:00,0.94,0.94,0.94,0.94,620400.0
229,2017-10-20 11:00:00,0.94,0.941,0.941,0.94,94.0
230,2017-10-20 11:15:00,0.94,0.94,0.941,0.94,2207497.0
231,2017-10-20 11:30:00,0.941,0.94,0.941,0.939,2870806.0
232,2017-10-20 13:15:00,0.94,0.944,0.944,0.94,5435881.0
233,2017-10-20 13:30:00,0.944,0.942,0.944,0.942,7536.0
234,2017-10-20 13:45:00,0.942,0.942,0.942,0.942,405060.0
235,2017-10-20 14:00:00,0.942,0.942,0.942,0.942,94200.0
236,2017-10-20 14:15:00,0.942,0.94,0.942,0.94,36660.0
237,2017-10-20 14:30:00,0.94,0.941,0.941,0.94,135504.0
238,2017-10-20 14:45:00,0.941,0.941,0.942,0.941,545980.0
239,2017-10-20 15:00:00,0.941,0.944,0.944,0.941,33890.0
240,2017-10-23 09:45:00,0.943,0.945,0.946,0.943,1094636.0
241,2017-10-23 10:00:00,0.945,0.946,0.946,0.945,115596.0
242,2017-10-23 10:15:00,0.945,0.945,0.945,0.945,33075.0
243,2017-10-23 10:30:00,0.945,0.943,0.945,0.943,17917.0
244,2017-10-23 10:45:00,0.945,0.945,0.945,0.944,80033.0
245,2017-10-23 11:00:00,0.945,0.946,0.946,0.945,33100.0
246,2017-10-23 11:15:00,0.946,0.946,0.946,0.946,0.0
247,2017-10-23 11:30:00,0.946,0.946,0.946,0.946,946.0
248,2017-10-23 13:15:00,0.945,0.945,0.946,0.945,358557.0
249,2017-10-23 13:30:00,0.945,0.945,0.945,0.945,93366.0
250,2017-10-23 13:45:00,0.945,0.946,0.946,0.945,473.0
251,2017-10-23 14:00:00,0.946,0.945,0.946,0.945,4348.0
252,2017-10-23 14:15:00,0.945,0.944,0.945,0.944,188800.0
253,2017-10-23 14:30:00,0.944,0.944,0.944,0.944,2832.0
254,2017-10-23 14:45:00,0.944,0.947,0.947,0.944,652907.0
255,2017-10-23 15:00:00,0.947,0.945,0.947,0.945,7560.0
256,2017-10-24 09:45:00,0.946,0.947,0.947,0.943,985917.0
257,2017-10-24 10:00:00,0.948,0.951,0.951,0.947,96436.0
258,2017-10-24 10:15:00,0.951,0.957,0.957,0.951,535413.0
259,2017-10-24 10:30:00,0.957,0.957,0.96,0.957,425415.0
260,2017-10-24 10:45:00,0.957,0.955,0.957,0.955,222651.0
261,2017-10-24 11:00:00,0.956,0.956,0.958,0.956,25336.0
262,2017-10-24 11:15:00,0.956,0.955,0.956,0.955,47177.0
263,2017-10-24 11:30:00,0.955,0.956,0.956,0.955,11472.0
264,2017-10-24 13:15:00,0.957,0.955,0.957,0.955,224014.0
265,2017-10-24 13:30:00,0.955,0.954,0.955,0.954,311215.0
266,2017-10-24 13:45:00,0.954,0.953,0.954,0.953,123920.0
267,2017-10-24 14:00:00,0.953,0.953,0.953,0.953,0.0
268,2017-10-24 14:15:00,0.953,0.954,0.954,0.953,47700.0
269,2017-10-24 14:30:00,0.954,0.955,0.955,0.954,262462.0
270,2017-10-24 14:45:00,0.955,0.956,0.956,0.955,5062.0
271,2017-10-24 15:00:00,0.956,0.956,0.956,0.956,111565.0
272,2017-10-25 09:45:00,0.956,0.96,0.96,0.956,1185090.0
273,2017-10-25 10:00:00,0.96,0.966,0.966,0.96,797487.0
274,2017-10-25 10:15:00,0.966,0.968,0.968,0.965,527572.0
275,2017-10-25 10:30:00,0.967,0.965,0.967,0.965,86011.0
276,2017-10-25 10:45:00,0.965,0.965,0.965,0.964,335961.0
277,2017-10-25 11:00:00,0.965,0.965,0.965,0.965,328100.0
278,2017-10-25 11:15:00,0.965,0.965,0.965,0.964,436676.0
279,2017-10-25 11:30:00,0.965,0.965,0.966,0.964,102866.0
280,2017-10-25 13:15:00,0.965,0.963,0.965,0.963,182475.0
281,2017-10-25 13:30:00,0.963,0.962,0.963,0.962,317749.0
282,2017-10-25 13:45:00,0.962,0.962,0.962,0.962,0.0
283,2017-10-25 14:00:00,0.962,0.962,0.962,0.962,38480.0
284,2017-10-25 14:15:00,0.962,0.962,0.962,0.961,101864.0
285,2017-10-25 14:30:00,0.962,0.96,0.962,0.96,220044.0
286,2017-10-25 14:45:00,0.96,0.961,0.961,0.96,108016.0
287,2017-10-25 15:00:00,0.961,0.961,0.962,0.961,150686.0
288,2017-10-26 09:45:00,0.958,0.958,0.958,0.957,103272.0
289,2017-10-26 10:00:00,0.958,0.956,0.958,0.956,106145.0
290,2017-10-26 10:15:00,0.956,0.958,0.958,0.955,1067431.0
291,2017-10-26 10:30:00,0.958,0.961,0.961,0.958,414558.0
292,2017-10-26 10:45:00,0.961,0.961,0.961,0.961,20373.0
293,2017-10-26 11:00:00,0.961,0.96,0.962,0.96,32354.0
294,2017-10-26 11:15:00,0.96,0.962,0.962,0.96,219717.0
295,2017-10-26 11:30:00,0.962,0.96,0.962,0.96,960.0
296,2017-10-26 13:15:00,0.962,0.962,0.962,0.961,31823.0
297,2017-10-26 13:30:00,0.962,0.962,0.962,0.962,0.0
298,2017-10-26 13:45:00,0.962,0.961,0.962,0.961,108891.0
299,2017-10-26 14:00:00,0.961,0.96,0.961,0.96,67200.0
300,2017-10-26 14:15:00,0.96,0.961,0.961,0.96,124930.0
301,2017-10-26 14:30:00,0.961,0.961,0.961,0.961,0.0
302,2017-10-26 14:45:00,0.961,0.961,0.961,0.959,4797.0
303,2017-10-26 15:00:00,0.961,0.96,0.961,0.96,778038.0
304,2017-10-27 09:45:00,0.96,0.96,0.96,0.959,393022.0
305,2017-10-27 10:00:00,0.96,0.962,0.963,0.959,1326846.0
306,2017-10-27 10:15:00,0.962,0.963,0.965,0.962,729042.0
307,2017-10-27 10:30:00,0.963,0.965,0.967,0.963,175739.0
308,2017-10-27 10:45:00,0.965,0.963,0.965,0.962,398768.0
309,2017-10-27 11:00:00,0.963,0.96,0.963,0.96,207033.0
310,2017-10-27 11:15:00,0.96,0.961,0.962,0.96,183650.0
311,2017-10-27 11:30:00,0.962,0.961,0.962,0.961,378261.0
312,2017-10-27 13:15:00,0.961,0.961,0.961,0.961,16049.0
313,2017-10-27 13:30:00,0.959,0.959,0.959,0.959,287700.0
314,2017-10-27 13:45:00,0.959,0.957,0.959,0.957,116682.0
315,2017-10-27 14:00:00,0.957,0.957,0.957,0.957,2106.0
316,2017-10-27 14:15:00,0.957,0.957,0.957,0.957,63927.0
317,2017-10-27 14:30:00,0.957,0.957,0.957,0.956,545404.0
318,2017-10-27 14:45:00,0.957,0.956,0.957,0.955,99334.0
319,2017-10-27 15:00:00,0.956,0.955,0.958,0.953,664203.0
320,2017-10-30 09:45:00,0.954,0.954,0.958,0.952,748316.0
321,2017-10-30 10:00:00,0.954,0.952,0.956,0.952,136179.0
322,2017-10-30 10:15:00,0.952,0.946,0.952,0.943,613254.0
323,2017-10-30 10:30:00,0.946,0.945,0.946,0.945,295226.0
324,2017-10-30 10:45:00,0.945,0.946,0.946,0.945,757930.0
325,2017-10-30 11:00:00,0.946,0.947,0.948,0.946,217775.0
326,2017-10-30 11:15:00,0.947,0.947,0.947,0.947,0.0
327,2017-10-30 11:30:00,0.947,0.948,0.951,0.947,37980.0
328,2017-10-30 13:15:00,0.948,0.948,0.951,0.948,169796.0
329,2017-10-30 13:30:00,0.948,0.948,0.948,0.947,572442.0
330,2017-10-30 13:45:00,0.948,0.948,0.948,0.948,3792.0
331,2017-10-30 14:00:00,0.948,0.945,0.948,0.945,41306.0
332,2017-10-30 14:15:00,0.945,0.949,0.949,0.945,4350.0
333,2017-10-30 14:30:00,0.949,0.947,0.949,0.947,9375.0
334,2017-10-30 14:45:00,0.947,0.949,0.949,0.947,12806.0
335,2017-10-30 15:00:00,0.949,0.954,0.954,0.949,244358.0
336,2017-10-31 09:45:00,0.954,0.95,0.954,0.95,76000.0
337,2017-10-31 10:00:00,0.95,0.949,0.95,0.948,20195.0
338,2017-10-31 10:15:00,0.949,0.951,0.951,0.949,1900444.0
339,2017-10-31 10:30:00,0.951,0.95,0.951,0.95,7604.0
340,2017-10-31 10:45:00,0.95,0.949,0.951,0.949,759014.0
341,2017-10-31 11:00:00,0.949,0.951,0.952,0.949,788736.0
342,2017-10-31 11:15:00,0.951,0.954,0.954,0.951,176109.0
343,2017-10-31 11:30:00,0.95,0.95,0.953,0.95,21406.0
344,2017-10-31 13:15:00,0.95,0.95,0.951,0.95,224778.0
345,2017-10-31 13:30:00,0.95,0.95,0.95,0.95,950.0
346,2017-10-31 13:45:00,0.95,0.951,0.952,0.95,185500.0
347,2017-10-31 14:00:00,0.953,0.954,0.954,0.953,265372.0
348,2017-10-31 14:15:00,0.954,0.953,0.955,0.953,118174.0
349,2017-10-31 14:30:00,0.953,0.957,0.958,0.953,918204.0
350,2017-10-31 14:45:00,0.956,0.956,0.958,0.956,137378.0
351,2017-10-31 15:00:00,0.956,0.958,0.958,0.956,89623.0
352,2017-11-01 09:45:00,0.957,0.962,0.962,0.955,1534175.0
353,2017-11-01 10:00:00,0.962,0.968,0.968,0.962,88197.0
354,2017-11-01 10:15:00,0.968,0.968,0.971,0.967,1180674.0
355,2017-11-01 10:30:00,0.968,0.965,0.968,0.965,161252.0
356,2017-11-01 10:45:00,0.965,0.963,0.965,0.962,298525.0
357,2017-11-01 11:00:00,0.963,0.963,0.963,0.963,97263.0
358,2017-11-01 11:15:00,0.963,0.963,0.963,0.963,78677.0
359,2017-11-01 11:30:00,0.963,0.961,0.963,0.961,268137.0
360,2017-11-01 13:15:00,0.961,0.962,0.962,0.961,330919.0
361,2017-11-01 13:30:00,0.962,0.96,0.962,0.96,10464.0
362,2017-11-01 13:45:00,0.96,0.96,0.96,0.96,8640.0
363,2017-11-01 14:00:00,0.96,0.96,0.96,0.96,0.0
364,2017-11-01 14:15:00,0.96,0.961,0.961,0.96,167118.0
365,2017-11-01 14:30:00,0.961,0.96,0.961,0.96,24000.0
366,2017-11-01 14:45:00,0.96,0.957,0.96,0.957,13399.0
367,2017-11-01 15:00:00,0.957,0.957,0.957,0.957,0.0
368,2017-11-02 09:45:00,0.957,0.951,0.957,0.951,296684.0
369,2017-11-02 10:00:00,0.951,0.953,0.953,0.951,157128.0
370,2017-11-02 10:15:00,0.953,0.953,0.955,0.953,97210.0
371,2017-11-02 10:30:00,0.953,0.952,0.953,0.952,76230.0
372,2017-11-02 10:45:00,0.952,0.953,0.953,0.952,47650.0
373,2017-11-02 11:00:00,0.953,0.954,0.954,0.953,208607.0
374,2017-11-02 11:15:00,0.954,0.95,0.954,0.95,1036360.0
375,2017-11-02 11:30:00,0.95,0.95,0.951,0.95,17578.0
376,2017-11-02 13:15:00,0.95,0.95,0.95,0.95,7315.0
377,2017-11-02 13:30:00,0.95,0.949,0.95,0.949,80665.0
378,2017-11-02 13:45:00,0.949,0.949,0.949,0.949,0.0
379,2017-11-02 14:00:00,0.949,0.95,0.951,0.949,36595.0
380,2017-11-02 14:15:00,0.95,0.951,0.952,0.95,6659.0
381,2017-11-02 14:30:00,0.951,0.952,0.952,0.951,47600.0
382,2017-11-02 14:45:00,0.952,0.952,0.952,0.952,46648.0
383,2017-11-02 15:00:00,0.952,0.952,0.953,0.952,86663.0
384,2017-11-03 09:45:00,0.952,0.951,0.952,0.951,343787.0
385,2017-11-03 10:00:00,0.951,0.95,0.951,0.95,95000.0
386,2017-11-03 10:15:00,0.95,0.946,0.95,0.946,62814.0
