,date,open,close,high,low,money
31,2021-03-02 13:40:00,0.965,0.965,0.967,0.965,694946.0
32,2021-03-02 13:45:00,0.965,0.967,0.967,0.964,1014148.0
33,2021-03-02 13:50:00,0.967,0.966,0.968,0.965,2706297.0
34,2021-03-02 13:55:00,0.966,0.966,0.966,0.965,647597.0
35,2021-03-02 14:00:00,0.966,0.964,0.967,0.964,310729.0
36,2021-03-02 14:05:00,0.964,0.964,0.964,0.963,109107.0
37,2021-03-02 14:10:00,0.964,0.964,0.964,0.963,604475.0
38,2021-03-02 14:15:00,0.964,0.966,0.967,0.964,407192.0
39,2021-03-02 14:20:00,0.966,0.964,0.966,0.964,544106.0
40,2021-03-02 14:25:00,0.964,0.969,0.969,0.964,753827.0
41,2021-03-02 14:30:00,0.969,0.969,0.97,0.968,1074039.0
42,2021-03-02 14:35:00,0.969,0.968,0.971,0.968,517835.0
43,2021-03-02 14:40:00,0.968,0.968,0.969,0.968,2032.0
44,2021-03-02 14:45:00,0.968,0.969,0.969,0.967,91119.0
45,2021-03-02 14:50:00,0.969,0.969,0.969,0.968,25080.0
46,2021-03-02 14:55:00,0.969,0.969,0.97,0.969,29463.0
47,2021-03-02 15:00:00,0.969,0.967,0.969,0.967,241670.0
48,2021-03-03 09:35:00,0.967,0.964,0.967,0.963,511784.0
49,2021-03-03 09:40:00,0.964,0.962,0.966,0.962,138175.0
50,2021-03-03 09:45:00,0.962,0.964,0.966,0.962,718370.0
51,2021-03-03 09:50:00,0.964,0.965,0.965,0.963,172078.0
52,2021-03-03 09:55:00,0.965,0.967,0.967,0.965,38711.0
53,2021-03-03 10:00:00,0.967,0.964,0.967,0.964,81746.0
54,2021-03-03 10:05:00,0.964,0.966,0.966,0.964,37457.0
55,2021-03-03 10:10:00,0.964,0.967,0.968,0.964,348770.0
56,2021-03-03 10:15:00,0.967,0.969,0.969,0.967,193821.0
57,2021-03-03 10:20:00,0.969,0.967,0.969,0.967,36376.0
58,2021-03-03 10:25:00,0.967,0.967,0.968,0.967,249292.0
59,2021-03-03 10:30:00,0.967,0.966,0.967,0.966,1337138.0
60,2021-03-03 10:35:00,0.966,0.966,0.966,0.965,654290.0
61,2021-03-03 10:40:00,0.966,0.968,0.968,0.966,6287.0
62,2021-03-03 10:45:00,0.968,0.969,0.97,0.968,205834.0
63,2021-03-03 10:50:00,0.969,0.967,0.969,0.967,110342.0
64,2021-03-03 10:55:00,0.967,0.968,0.968,0.967,720385.0
65,2021-03-03 11:00:00,0.968,0.968,0.968,0.968,4840.0
66,2021-03-03 11:05:00,0.968,0.969,0.969,0.968,61725.0
67,2021-03-03 11:10:00,0.969,0.97,0.97,0.968,690368.0
68,2021-03-03 11:15:00,0.97,0.969,0.971,0.969,661607.0
69,2021-03-03 11:20:00,0.969,0.97,0.971,0.969,250455.0
70,2021-03-03 11:25:00,0.97,0.972,0.972,0.97,20406.0
71,2021-03-03 11:30:00,0.972,0.972,0.973,0.972,712624.0
72,2021-03-03 13:05:00,0.972,0.971,0.973,0.97,749631.0
73,2021-03-03 13:10:00,0.971,0.972,0.972,0.969,387089.0
74,2021-03-03 13:15:00,0.972,0.971,0.972,0.97,11650.0
75,2021-03-03 13:20:00,0.971,0.974,0.974,0.971,103805.0
76,2021-03-03 13:25:00,0.974,0.974,0.974,0.974,354146.0
77,2021-03-03 13:30:00,0.974,0.972,0.974,0.972,774283.0
78,2021-03-03 13:35:00,0.972,0.972,0.972,0.972,4957.0
79,2021-03-03 13:40:00,0.972,0.973,0.973,0.972,170900.0
80,2021-03-03 13:45:00,0.973,0.974,0.974,0.972,57070.0
81,2021-03-03 13:50:00,0.974,0.974,0.975,0.974,20075.0
82,2021-03-03 13:55:00,0.974,0.975,0.975,0.974,71546.0
83,2021-03-03 14:00:00,0.975,0.975,0.975,0.975,8580.0
84,2021-03-03 14:05:00,0.975,0.975,0.975,0.974,950827.0
85,2021-03-03 14:10:00,0.975,0.974,0.976,0.974,726265.0
86,2021-03-03 14:15:00,0.974,0.974,0.975,0.974,215545.0
87,2021-03-03 14:20:00,0.974,0.974,0.974,0.973,85020.0
88,2021-03-03 14:25:00,0.974,0.974,0.974,0.974,24544.0
89,2021-03-03 14:30:00,0.974,0.974,0.974,0.974,99055.0
90,2021-03-03 14:35:00,0.974,0.974,0.974,0.974,2922.0
91,2021-03-03 14:40:00,0.974,0.974,0.974,0.974,236097.0
92,2021-03-03 14:45:00,0.974,0.975,0.975,0.973,2397805.0
93,2021-03-03 14:50:00,0.975,0.975,0.975,0.974,2284614.0
94,2021-03-03 14:55:00,0.975,0.976,0.976,0.975,2479882.0
95,2021-03-03 15:00:00,0.976,0.976,0.977,0.975,2806224.0
96,2021-03-04 09:35:00,0.976,0.966,0.976,0.966,381865.0
97,2021-03-04 09:40:00,0.966,0.963,0.967,0.963,1739321.0
98,2021-03-04 09:45:00,0.963,0.96,0.964,0.96,1274840.0
99,2021-03-04 09:50:00,0.96,0.96,0.962,0.959,333670.0
100,2021-03-04 09:55:00,0.96,0.958,0.961,0.958,829872.0
101,2021-03-04 10:00:00,0.958,0.96,0.96,0.957,397957.0
102,2021-03-04 10:05:00,0.96,0.959,0.961,0.959,1576104.0
103,2021-03-04 10:10:00,0.959,0.959,0.959,0.958,132870.0
104,2021-03-04 10:15:00,0.959,0.959,0.959,0.958,292942.0
105,2021-03-04 10:20:00,0.959,0.959,0.96,0.958,64439.0
106,2021-03-04 10:25:00,0.959,0.958,0.96,0.958,1021652.0
107,2021-03-04 10:30:00,0.958,0.956,0.958,0.956,1167466.0
108,2021-03-04 10:35:00,0.956,0.955,0.956,0.954,1490654.0
109,2021-03-04 10:40:00,0.955,0.954,0.956,0.954,1327393.0
110,2021-03-04 10:45:00,0.955,0.954,0.955,0.952,875741.0
111,2021-03-04 10:50:00,0.954,0.955,0.955,0.953,461951.0
112,2021-03-04 10:55:00,0.955,0.953,0.955,0.953,1075612.0
113,2021-03-04 11:00:00,0.953,0.951,0.953,0.951,145432.0
114,2021-03-04 11:05:00,0.951,0.95,0.951,0.949,2082969.0
115,2021-03-04 11:10:00,0.95,0.949,0.95,0.949,1125476.0
116,2021-03-04 11:15:00,0.949,0.95,0.95,0.948,1494761.0
117,2021-03-04 11:20:00,0.95,0.949,0.95,0.949,236680.0
118,2021-03-04 11:25:00,0.949,0.947,0.949,0.947,457697.0
119,2021-03-04 11:30:00,0.947,0.952,0.952,0.947,338195.0
120,2021-03-04 13:05:00,0.952,0.951,0.952,0.949,37659.0
121,2021-03-04 13:10:00,0.951,0.95,0.951,0.95,588145.0
122,2021-03-04 13:15:00,0.95,0.949,0.95,0.949,150054.0
123,2021-03-04 13:20:00,0.949,0.95,0.95,0.949,1629768.0
124,2021-03-04 13:25:00,0.95,0.95,0.95,0.95,28975.0
125,2021-03-04 13:30:00,0.95,0.948,0.95,0.948,512797.0
126,2021-03-04 13:35:00,0.948,0.948,0.949,0.947,1497555.0
127,2021-03-04 13:40:00,0.948,0.948,0.948,0.948,26354.0
128,2021-03-04 13:45:00,0.948,0.949,0.95,0.948,492640.0
129,2021-03-04 13:50:00,0.949,0.948,0.949,0.947,63929.0
130,2021-03-04 13:55:00,0.948,0.948,0.949,0.948,52658.0
131,2021-03-04 14:00:00,0.948,0.947,0.949,0.947,68999.0
132,2021-03-04 14:05:00,0.947,0.948,0.949,0.946,153016.0
133,2021-03-04 14:10:00,0.948,0.951,0.951,0.948,114534.0
134,2021-03-04 14:15:00,0.951,0.953,0.954,0.951,67049.0
135,2021-03-04 14:20:00,0.953,0.95,0.953,0.95,399358.0
136,2021-03-04 14:25:00,0.95,0.95,0.951,0.95,545696.0
137,2021-03-04 14:30:00,0.95,0.949,0.95,0.949,41105.0
138,2021-03-04 14:35:00,0.949,0.947,0.949,0.947,109473.0
139,2021-03-04 14:40:00,0.947,0.946,0.947,0.945,598335.0
140,2021-03-04 14:45:00,0.946,0.944,0.947,0.944,551869.0
141,2021-03-04 14:50:00,0.944,0.945,0.945,0.944,168985.0
142,2021-03-04 14:55:00,0.945,0.945,0.946,0.944,1365145.0
143,2021-03-04 15:00:00,0.945,0.944,0.945,0.943,480615.0
144,2021-03-05 09:35:00,0.941,0.937,0.941,0.933,1366219.0
145,2021-03-05 09:40:00,0.937,0.944,0.944,0.937,3185121.0
146,2021-03-05 09:45:00,0.944,0.947,0.947,0.944,963852.0
147,2021-03-05 09:50:00,0.947,0.946,0.947,0.945,174601.0
148,2021-03-05 09:55:00,0.946,0.944,0.947,0.944,359071.0
149,2021-03-05 10:00:00,0.944,0.943,0.944,0.943,24637.0
150,2021-03-05 10:05:00,0.942,0.94,0.943,0.94,466171.0
151,2021-03-05 10:10:00,0.94,0.941,0.943,0.94,105008.0
152,2021-03-05 10:15:00,0.941,0.941,0.943,0.941,684515.0
153,2021-03-05 10:20:00,0.941,0.944,0.944,0.941,98392.0
154,2021-03-05 10:25:00,0.944,0.945,0.945,0.943,717106.0
155,2021-03-05 10:30:00,0.945,0.944,0.946,0.943,1494069.0
156,2021-03-05 10:35:00,0.944,0.945,0.945,0.944,494140.0
157,2021-03-05 10:40:00,0.945,0.945,0.945,0.945,232848.0
158,2021-03-05 10:45:00,0.944,0.943,0.944,0.943,151835.0
159,2021-03-05 10:50:00,0.943,0.947,0.947,0.943,76665.0
160,2021-03-05 10:55:00,0.947,0.951,0.951,0.947,486468.0
161,2021-03-05 11:00:00,0.951,0.954,0.954,0.951,1250466.0
162,2021-03-05 11:05:00,0.954,0.957,0.958,0.954,1138465.0
163,2021-03-05 11:10:00,0.957,0.956,0.957,0.956,1619988.0
164,2021-03-05 11:15:00,0.956,0.956,0.958,0.956,834605.0
165,2021-03-05 11:20:00,0.956,0.954,0.956,0.954,1471079.0
166,2021-03-05 11:25:00,0.954,0.954,0.954,0.954,748888.0
167,2021-03-05 11:30:00,0.954,0.954,0.954,0.954,57335.0
168,2021-03-05 13:05:00,0.955,0.954,0.955,0.953,1298855.0
169,2021-03-05 13:10:00,0.954,0.952,0.954,0.952,959815.0
170,2021-03-05 13:15:00,0.952,0.949,0.952,0.949,2203854.0
171,2021-03-05 13:20:00,0.949,0.95,0.951,0.949,2788260.0
172,2021-03-05 13:25:00,0.95,0.949,0.95,0.948,106372.0
173,2021-03-05 13:30:00,0.949,0.95,0.951,0.949,447360.0
174,2021-03-05 13:35:00,0.95,0.951,0.951,0.95,38895.0
175,2021-03-05 13:40:00,0.951,0.951,0.952,0.951,76746.0
176,2021-03-05 13:45:00,0.951,0.953,0.953,0.951,429220.0
177,2021-03-05 13:50:00,0.953,0.953,0.954,0.953,455916.0
178,2021-03-05 13:55:00,0.953,0.954,0.955,0.953,533048.0
179,2021-03-05 14:00:00,0.954,0.956,0.956,0.954,55552.0
180,2021-03-05 14:05:00,0.956,0.958,0.958,0.956,304318.0
181,2021-03-05 14:10:00,0.958,0.957,0.958,0.956,234698.0
182,2021-03-05 14:15:00,0.957,0.957,0.957,0.955,251807.0
183,2021-03-05 14:20:00,0.957,0.957,0.957,0.956,230316.0
184,2021-03-05 14:25:00,0.957,0.955,0.957,0.955,353293.0
185,2021-03-05 14:30:00,0.955,0.954,0.956,0.954,957821.0
186,2021-03-05 14:35:00,0.954,0.953,0.954,0.953,117219.0
187,2021-03-05 14:40:00,0.953,0.952,0.953,0.951,741599.0
188,2021-03-05 14:45:00,0.952,0.953,0.953,0.952,38290.0
189,2021-03-05 14:50:00,0.953,0.952,0.953,0.951,142477.0
190,2021-03-05 14:55:00,0.952,0.951,0.952,0.951,36803.0
191,2021-03-05 15:00:00,0.951,0.953,0.953,0.951,345360.0
192,2021-03-08 09:35:00,0.953,0.955,0.963,0.953,429538.0
193,2021-03-08 09:40:00,0.955,0.958,0.959,0.954,104188.0
194,2021-03-08 09:45:00,0.958,0.954,0.958,0.954,2401756.0
195,2021-03-08 09:50:00,0.954,0.958,0.958,0.953,1660753.0
196,2021-03-08 09:55:00,0.958,0.957,0.959,0.957,311908.0
197,2021-03-08 10:00:00,0.957,0.957,0.957,0.956,335070.0
198,2021-03-08 10:05:00,0.957,0.956,0.957,0.956,241996.0
199,2021-03-08 10:10:00,0.956,0.955,0.956,0.954,115864.0
200,2021-03-08 10:15:00,0.955,0.953,0.955,0.953,35836.0
201,2021-03-08 10:20:00,0.953,0.951,0.953,0.951,43909.0
202,2021-03-08 10:25:00,0.951,0.947,0.951,0.947,1099836.0
203,2021-03-08 10:30:00,0.947,0.948,0.949,0.947,1487716.0
204,2021-03-08 10:35:00,0.948,0.943,0.948,0.942,171539.0
205,2021-03-08 10:40:00,0.944,0.942,0.944,0.94,1073754.0
206,2021-03-08 10:45:00,0.942,0.942,0.945,0.942,382121.0
207,2021-03-08 10:50:00,0.942,0.94,0.942,0.94,664443.0
208,2021-03-08 10:55:00,0.94,0.941,0.942,0.94,36493.0
209,2021-03-08 11:00:00,0.941,0.943,0.943,0.94,1312602.0
210,2021-03-08 11:05:00,0.943,0.944,0.945,0.943,2145404.0
211,2021-03-08 11:10:00,0.944,0.943,0.945,0.943,1257268.0
212,2021-03-08 11:15:00,0.943,0.94,0.943,0.94,1167291.0
213,2021-03-08 11:20:00,0.941,0.939,0.942,0.939,245921.0
214,2021-03-08 11:25:00,0.939,0.939,0.939,0.939,1068180.0
215,2021-03-08 11:30:00,0.939,0.936,0.939,0.936,422096.0
216,2021-03-08 13:05:00,0.936,0.935,0.938,0.935,1249019.0
217,2021-03-08 13:10:00,0.935,0.933,0.935,0.933,197443.0
218,2021-03-08 13:15:00,0.933,0.932,0.933,0.931,1177375.0
219,2021-03-08 13:20:00,0.932,0.933,0.933,0.931,1348242.0
220,2021-03-08 13:25:00,0.933,0.932,0.933,0.931,741367.0
221,2021-03-08 13:30:00,0.932,0.93,0.932,0.93,748217.0
222,2021-03-08 13:35:00,0.93,0.929,0.93,0.928,771812.0
223,2021-03-08 13:40:00,0.929,0.933,0.933,0.929,857372.0
224,2021-03-08 13:45:00,0.933,0.932,0.935,0.932,358684.0
225,2021-03-08 13:50:00,0.932,0.933,0.934,0.932,500608.0
226,2021-03-08 13:55:00,0.933,0.934,0.936,0.933,16073.0
227,2021-03-08 14:00:00,0.934,0.933,0.934,0.933,227092.0
228,2021-03-08 14:05:00,0.933,0.932,0.933,0.931,166300.0
229,2021-03-08 14:10:00,0.932,0.931,0.933,0.931,17334.0
230,2021-03-08 14:15:00,0.931,0.931,0.931,0.93,76303.0
231,2021-03-08 14:20:00,0.931,0.929,0.931,0.928,180776.0
232,2021-03-08 14:25:00,0.929,0.928,0.929,0.928,188857.0
233,2021-03-08 14:30:00,0.928,0.927,0.929,0.927,1000424.0
234,2021-03-08 14:35:00,0.927,0.926,0.928,0.925,5116445.0
235,2021-03-08 14:40:00,0.926,0.923,0.927,0.923,76820.0
236,2021-03-08 14:45:00,0.923,0.919,0.923,0.918,336173.0
237,2021-03-08 14:50:00,0.919,0.921,0.922,0.918,320309.0
238,2021-03-08 14:55:00,0.92,0.921,0.921,0.919,149046.0
239,2021-03-08 15:00:00,0.921,0.921,0.921,0.919,78483.0
240,2021-03-09 09:35:00,0.92,0.918,0.92,0.917,751231.0
241,2021-03-09 09:40:00,0.917,0.917,0.917,0.914,858806.0
242,2021-03-09 09:45:00,0.917,0.912,0.92,0.912,642620.0
243,2021-03-09 09:50:00,0.912,0.907,0.913,0.907,512993.0
244,2021-03-09 09:55:00,0.907,0.901,0.907,0.901,2222491.0
245,2021-03-09 10:00:00,0.901,0.89,0.901,0.889,326138.0
246,2021-03-09 10:05:00,0.891,0.905,0.905,0.891,1339451.0
247,2021-03-09 10:10:00,0.905,0.906,0.908,0.905,264786.0
248,2021-03-09 10:15:00,0.906,0.913,0.914,0.906,358094.0
249,2021-03-09 10:20:00,0.913,0.916,0.916,0.912,956931.0
250,2021-03-09 10:25:00,0.916,0.913,0.916,0.913,531933.0
251,2021-03-09 10:30:00,0.913,0.915,0.915,0.911,582856.0
252,2021-03-09 10:35:00,0.915,0.912,0.917,0.912,75393.0
253,2021-03-09 10:40:00,0.912,0.911,0.912,0.91,465384.0
254,2021-03-09 10:45:00,0.912,0.911,0.912,0.909,1232494.0
255,2021-03-09 10:50:00,0.911,0.912,0.912,0.911,1023933.0
256,2021-03-09 10:55:00,0.913,0.916,0.916,0.913,842263.0
257,2021-03-09 11:00:00,0.916,0.918,0.918,0.916,2111692.0
258,2021-03-09 11:05:00,0.918,0.92,0.92,0.918,20328.0
259,2021-03-09 11:10:00,0.92,0.918,0.92,0.918,807840.0
260,2021-03-09 11:15:00,0.918,0.921,0.921,0.918,463855.0
261,2021-03-09 11:20:00,0.921,0.924,0.924,0.92,610973.0
262,2021-03-09 11:25:00,0.924,0.922,0.924,0.922,1991009.0
263,2021-03-09 11:30:00,0.922,0.921,0.922,0.921,711983.0
264,2021-03-09 13:05:00,0.921,0.92,0.923,0.92,1630547.0
265,2021-03-09 13:10:00,0.92,0.92,0.92,0.919,22627.0
266,2021-03-09 13:15:00,0.92,0.924,0.924,0.92,331586.0
267,2021-03-09 13:20:00,0.924,0.924,0.924,0.924,28736.0
268,2021-03-09 13:25:00,0.924,0.921,0.924,0.921,127156.0
269,2021-03-09 13:30:00,0.921,0.92,0.921,0.92,644.0
270,2021-03-09 13:35:00,0.92,0.92,0.92,0.92,18952.0
271,2021-03-09 13:40:00,0.92,0.918,0.92,0.918,24061.0
272,2021-03-09 13:45:00,0.918,0.918,0.919,0.918,1726840.0
273,2021-03-09 13:50:00,0.918,0.919,0.92,0.918,1681774.0
274,2021-03-09 13:55:00,0.919,0.917,0.919,0.917,925617.0
275,2021-03-09 14:00:00,0.917,0.916,0.917,0.916,61097.0
276,2021-03-09 14:05:00,0.915,0.916,0.916,0.914,1643850.0
277,2021-03-09 14:10:00,0.916,0.916,0.916,0.916,28212.0
278,2021-03-09 14:15:00,0.916,0.915,0.916,0.915,9612.0
279,2021-03-09 14:20:00,0.915,0.914,0.915,0.913,46659.0
280,2021-03-09 14:25:00,0.914,0.91,0.914,0.91,310037.0
281,2021-03-09 14:30:00,0.91,0.907,0.91,0.907,31858.0
282,2021-03-09 14:35:00,0.907,0.909,0.91,0.907,117717.0
283,2021-03-09 14:40:00,0.909,0.906,0.909,0.906,52562.0
284,2021-03-09 14:45:00,0.906,0.905,0.906,0.904,1223093.0
285,2021-03-09 14:50:00,0.905,0.904,0.905,0.904,216539.0
286,2021-03-09 14:55:00,0.904,0.902,0.904,0.901,155800.0
287,2021-03-09 15:00:00,0.902,0.906,0.907,0.902,589066.0
288,2021-03-10 09:35:00,0.91,0.92,0.921,0.91,785476.0
289,2021-03-10 09:40:00,0.92,0.912,0.92,0.912,149382.0
290,2021-03-10 09:45:00,0.913,0.911,0.916,0.911,413221.0
291,2021-03-10 09:50:00,0.911,0.912,0.912,0.91,54894.0
292,2021-03-10 09:55:00,0.912,0.915,0.915,0.912,421806.0
293,2021-03-10 10:00:00,0.914,0.911,0.914,0.911,87641.0
294,2021-03-10 10:05:00,0.911,0.909,0.911,0.909,56795.0
295,2021-03-10 10:10:00,0.909,0.907,0.909,0.907,123350.0
296,2021-03-10 10:15:00,0.907,0.905,0.908,0.905,33072.0
297,2021-03-10 10:20:00,0.905,0.902,0.905,0.902,2076.0
298,2021-03-10 10:25:00,0.902,0.907,0.907,0.902,128391.0
299,2021-03-10 10:30:00,0.907,0.906,0.907,0.905,34772.0
300,2021-03-10 10:35:00,0.906,0.906,0.906,0.905,29061.0
301,2021-03-10 10:40:00,0.906,0.905,0.906,0.905,65703.0
302,2021-03-10 10:45:00,0.905,0.905,0.905,0.903,34057.0
303,2021-03-10 10:50:00,0.905,0.907,0.907,0.905,27652.0
304,2021-03-10 10:55:00,0.907,0.91,0.91,0.907,25370.0
305,2021-03-10 11:00:00,0.91,0.909,0.91,0.908,12352.0
306,2021-03-10 11:05:00,0.909,0.91,0.91,0.909,6272.0
307,2021-03-10 11:10:00,0.91,0.909,0.91,0.909,942178.0
308,2021-03-10 11:15:00,0.909,0.91,0.91,0.909,11830.0
309,2021-03-10 11:20:00,0.91,0.91,0.911,0.91,1227590.0
310,2021-03-10 11:25:00,0.909,0.91,0.91,0.909,2811670.0
311,2021-03-10 11:30:00,0.91,0.91,0.91,0.91,802620.0
312,2021-03-10 13:05:00,0.91,0.906,0.91,0.906,2070192.0
313,2021-03-10 13:10:00,0.906,0.904,0.906,0.904,1127048.0
314,2021-03-10 13:15:00,0.904,0.903,0.904,0.903,204299.0
315,2021-03-10 13:20:00,0.903,0.903,0.904,0.903,16627.0
316,2021-03-10 13:25:00,0.903,0.904,0.904,0.903,44023.0
317,2021-03-10 13:30:00,0.904,0.901,0.904,0.901,740374.0
318,2021-03-10 13:35:00,0.901,0.9,0.902,0.9,36238.0
319,2021-03-10 13:40:00,0.9,0.902,0.902,0.9,36934.0
320,2021-03-10 13:45:00,0.902,0.899,0.902,0.899,578563.0
321,2021-03-10 13:50:00,0.899,0.901,0.901,0.899,397210.0
322,2021-03-10 13:55:00,0.901,0.901,0.902,0.901,401385.0
323,2021-03-10 14:00:00,0.901,0.903,0.903,0.901,46052.0
324,2021-03-10 14:05:00,0.903,0.906,0.907,0.903,161807.0
325,2021-03-10 14:10:00,0.905,0.906,0.906,0.905,429886.0
326,2021-03-10 14:15:00,0.906,0.904,0.906,0.904,160499.0
327,2021-03-10 14:20:00,0.904,0.904,0.905,0.904,204400.0
328,2021-03-10 14:25:00,0.904,0.903,0.904,0.903,12190.0
329,2021-03-10 14:30:00,0.903,0.903,0.903,0.902,4744583.0
330,2021-03-10 14:35:00,0.903,0.903,0.904,0.902,3861120.0
331,2021-03-10 14:40:00,0.903,0.903,0.903,0.901,255770.0
332,2021-03-10 14:45:00,0.903,0.901,0.903,0.901,181282.0
333,2021-03-10 14:50:00,0.901,0.9,0.902,0.9,52687.0
334,2021-03-10 14:55:00,0.899,0.902,0.902,0.899,315221.0
335,2021-03-10 15:00:00,0.902,0.902,0.902,0.901,47534.0
336,2021-03-11 09:35:00,0.903,0.899,0.903,0.898,331750.0
337,2021-03-11 09:40:00,0.899,0.898,0.9,0.898,365643.0
338,2021-03-11 09:45:00,0.898,0.899,0.9,0.898,223811.0
339,2021-03-11 09:50:00,0.899,0.902,0.902,0.899,135715.0
340,2021-03-11 09:55:00,0.902,0.904,0.905,0.901,96343.0
341,2021-03-11 10:00:00,0.904,0.902,0.904,0.902,116761.0
342,2021-03-11 10:05:00,0.902,0.903,0.903,0.901,48531.0
343,2021-03-11 10:10:00,0.903,0.906,0.906,0.903,129506.0
344,2021-03-11 10:15:00,0.906,0.909,0.909,0.906,50603.0
345,2021-03-11 10:20:00,0.909,0.906,0.909,0.906,2864477.0
346,2021-03-11 10:25:00,0.906,0.906,0.908,0.906,1436951.0
347,2021-03-11 10:30:00,0.906,0.906,0.906,0.906,806883.0
348,2021-03-11 10:35:00,0.907,0.91,0.91,0.907,570963.0
349,2021-03-11 10:40:00,0.91,0.91,0.91,0.909,3394560.0
350,2021-03-11 10:45:00,0.91,0.911,0.911,0.91,1750327.0
351,2021-03-11 10:50:00,0.911,0.91,0.912,0.91,1309879.0
352,2021-03-11 10:55:00,0.91,0.911,0.911,0.91,493215.0
353,2021-03-11 11:00:00,0.911,0.911,0.912,0.911,955649.0
354,2021-03-11 11:05:00,0.911,0.91,0.911,0.91,1139440.0
355,2021-03-11 11:10:00,0.91,0.909,0.91,0.909,214029.0
356,2021-03-11 11:15:00,0.909,0.909,0.909,0.909,4545.0
357,2021-03-11 11:20:00,0.909,0.908,0.909,0.908,22790.0
358,2021-03-11 11:25:00,0.908,0.906,0.908,0.906,805413.0
359,2021-03-11 11:30:00,0.906,0.907,0.907,0.906,809044.0
360,2021-03-11 13:05:00,0.907,0.908,0.91,0.906,76107.0
361,2021-03-11 13:10:00,0.908,0.913,0.913,0.908,977830.0
362,2021-03-11 13:15:00,0.913,0.91,0.913,0.91,1434673.0
363,2021-03-11 13:20:00,0.91,0.91,0.91,0.91,1246700.0
364,2021-03-11 13:25:00,0.91,0.909,0.911,0.909,2820.0
365,2021-03-11 13:30:00,0.909,0.909,0.909,0.909,449955.0
366,2021-03-11 13:35:00,0.909,0.908,0.909,0.908,10169.0
367,2021-03-11 13:40:00,0.908,0.909,0.91,0.908,319745.0
368,2021-03-11 13:45:00,0.909,0.908,0.909,0.908,14891.0
369,2021-03-11 13:50:00,0.908,0.908,0.909,0.908,1589726.0
370,2021-03-11 13:55:00,0.908,0.909,0.909,0.908,893563.0
371,2021-03-11 14:00:00,0.909,0.908,0.909,0.908,33777.0
372,2021-03-11 14:05:00,0.908,0.908,0.908,0.908,925796.0
373,2021-03-11 14:10:00,0.908,0.906,0.908,0.906,1142832.0
374,2021-03-11 14:15:00,0.906,0.906,0.906,0.906,22650.0
375,2021-03-11 14:20:00,0.906,0.906,0.906,0.904,248326.0
376,2021-03-11 14:25:00,0.906,0.904,0.906,0.904,34357.0
377,2021-03-11 14:30:00,0.904,0.904,0.904,0.904,12656.0
378,2021-03-11 14:35:00,0.904,0.904,0.904,0.904,11752.0
379,2021-03-11 14:40:00,0.904,0.904,0.904,0.904,31459.0
380,2021-03-11 14:45:00,0.904,0.906,0.906,0.904,1812.0
381,2021-03-11 14:50:00,0.906,0.906,0.908,0.906,138321.0
382,2021-03-11 14:55:00,0.906,0.909,0.909,0.906,180515.0
383,2021-03-11 15:00:00,0.909,0.91,0.91,0.908,247967.0
384,2021-03-12 09:35:00,0.913,0.907,0.913,0.907,432716.0
