,date,open,close,high,low,money
76,2021-06-21 13:25:00,0.951,0.951,0.951,0.949,488928.0
77,2021-06-21 13:30:00,0.951,0.95,0.951,0.95,75335.0
78,2021-06-21 13:35:00,0.95,0.949,0.95,0.947,460280.0
79,2021-06-21 13:40:00,0.949,0.95,0.95,0.949,66595.0
80,2021-06-21 13:45:00,0.95,0.949,0.95,0.949,19265.0
81,2021-06-21 13:50:00,0.949,0.949,0.95,0.948,64621.0
82,2021-06-21 13:55:00,0.949,0.949,0.949,0.948,403083.0
83,2021-06-21 14:00:00,0.949,0.949,0.949,0.948,590369.0
84,2021-06-21 14:05:00,0.949,0.95,0.952,0.949,1276208.0
85,2021-06-21 14:10:00,0.95,0.949,0.95,0.948,218931.0
86,2021-06-21 14:15:00,0.949,0.95,0.95,0.949,74228.0
87,2021-06-21 14:20:00,0.949,0.949,0.949,0.948,452187.0
88,2021-06-21 14:25:00,0.949,0.948,0.949,0.948,1201729.0
89,2021-06-21 14:30:00,0.948,0.948,0.949,0.947,835737.0
90,2021-06-21 14:35:00,0.948,0.949,0.949,0.947,2655131.0
91,2021-06-21 14:40:00,0.949,0.948,0.95,0.948,111967.0
92,2021-06-21 14:45:00,0.948,0.949,0.95,0.948,1249588.0
93,2021-06-21 14:50:00,0.949,0.95,0.95,0.949,77009.0
94,2021-06-21 14:55:00,0.95,0.948,0.95,0.948,851106.0
95,2021-06-21 15:00:00,0.949,0.948,0.949,0.948,598078.0
96,2021-06-22 09:35:00,0.948,0.954,0.957,0.948,2277603.0
97,2021-06-22 09:40:00,0.954,0.96,0.96,0.953,1539839.0
98,2021-06-22 09:45:00,0.959,0.959,0.96,0.958,1389408.0
99,2021-06-22 09:50:00,0.96,0.957,0.96,0.957,722172.0
100,2021-06-22 09:55:00,0.957,0.957,0.958,0.957,47420.0
101,2021-06-22 10:00:00,0.957,0.957,0.958,0.957,557767.0
102,2021-06-22 10:05:00,0.957,0.957,0.958,0.956,1884965.0
103,2021-06-22 10:10:00,0.957,0.957,0.957,0.956,862230.0
104,2021-06-22 10:15:00,0.957,0.958,0.958,0.957,327321.0
105,2021-06-22 10:20:00,0.958,0.957,0.958,0.957,1462894.0
106,2021-06-22 10:25:00,0.957,0.957,0.957,0.956,224031.0
107,2021-06-22 10:30:00,0.957,0.957,0.957,0.957,33877.0
108,2021-06-22 10:35:00,0.957,0.958,0.958,0.957,636442.0
109,2021-06-22 10:40:00,0.958,0.959,0.959,0.957,2944448.0
110,2021-06-22 10:45:00,0.959,0.959,0.96,0.959,664625.0
111,2021-06-22 10:50:00,0.959,0.958,0.959,0.958,54226.0
112,2021-06-22 10:55:00,0.958,0.958,0.959,0.958,6418.0
113,2021-06-22 11:00:00,0.958,0.96,0.96,0.958,598272.0
114,2021-06-22 11:05:00,0.959,0.959,0.959,0.959,418219.0
115,2021-06-22 11:10:00,0.959,0.958,0.959,0.958,2969.0
116,2021-06-22 11:15:00,0.958,0.958,0.96,0.958,617241.0
117,2021-06-22 11:20:00,0.958,0.958,0.958,0.957,48810.0
118,2021-06-22 11:25:00,0.958,0.958,0.958,0.958,15328.0
119,2021-06-22 11:30:00,0.958,0.958,0.958,0.958,958.0
120,2021-06-22 13:05:00,0.958,0.956,0.958,0.956,1853333.0
121,2021-06-22 13:10:00,0.956,0.955,0.957,0.955,967691.0
122,2021-06-22 13:15:00,0.955,0.956,0.956,0.954,2731217.0
123,2021-06-22 13:20:00,0.956,0.955,0.956,0.955,168366.0
124,2021-06-22 13:25:00,0.955,0.955,0.956,0.955,1357158.0
125,2021-06-22 13:30:00,0.955,0.955,0.956,0.955,1760925.0
126,2021-06-22 13:35:00,0.955,0.954,0.955,0.954,494005.0
127,2021-06-22 13:40:00,0.954,0.954,0.954,0.954,487971.0
128,2021-06-22 13:45:00,0.954,0.953,0.954,0.952,478689.0
129,2021-06-22 13:50:00,0.953,0.953,0.954,0.953,6292.0
130,2021-06-22 13:55:00,0.953,0.951,0.953,0.951,199148.0
131,2021-06-22 14:00:00,0.951,0.952,0.952,0.949,1463903.0
132,2021-06-22 14:05:00,0.952,0.952,0.953,0.952,5616.0
133,2021-06-22 14:10:00,0.952,0.952,0.952,0.952,0.0
134,2021-06-22 14:15:00,0.952,0.953,0.953,0.952,869083.0
135,2021-06-22 14:20:00,0.953,0.953,0.954,0.953,299446.0
136,2021-06-22 14:25:00,0.953,0.953,0.953,0.953,0.0
137,2021-06-22 14:30:00,0.953,0.955,0.955,0.953,49611.0
138,2021-06-22 14:35:00,0.955,0.955,0.955,0.955,23875.0
139,2021-06-22 14:40:00,0.955,0.955,0.956,0.955,244898.0
140,2021-06-22 14:45:00,0.955,0.956,0.956,0.955,484796.0
141,2021-06-22 14:50:00,0.956,0.955,0.956,0.955,284685.0
142,2021-06-22 14:55:00,0.955,0.956,0.956,0.955,840325.0
143,2021-06-22 15:00:00,0.956,0.956,0.956,0.955,24947.0
144,2021-06-23 09:35:00,0.956,0.956,0.957,0.952,186739.0
145,2021-06-23 09:40:00,0.956,0.961,0.962,0.956,707095.0
146,2021-06-23 09:45:00,0.961,0.959,0.962,0.958,869093.0
147,2021-06-23 09:50:00,0.959,0.962,0.962,0.959,1831210.0
148,2021-06-23 09:55:00,0.962,0.96,0.962,0.96,1120096.0
149,2021-06-23 10:00:00,0.96,0.962,0.962,0.96,479832.0
150,2021-06-23 10:05:00,0.961,0.961,0.961,0.961,39498.0
151,2021-06-23 10:10:00,0.961,0.962,0.962,0.961,12492.0
152,2021-06-23 10:15:00,0.962,0.962,0.962,0.959,988591.0
153,2021-06-23 10:20:00,0.962,0.96,0.962,0.96,340657.0
154,2021-06-23 10:25:00,0.96,0.953,0.96,0.951,1104786.0
155,2021-06-23 10:30:00,0.953,0.955,0.955,0.953,1132280.0
156,2021-06-23 10:35:00,0.955,0.955,0.956,0.955,184453.0
157,2021-06-23 10:40:00,0.955,0.956,0.956,0.955,65103.0
158,2021-06-23 10:45:00,0.958,0.96,0.96,0.958,1672289.0
159,2021-06-23 10:50:00,0.96,0.959,0.96,0.959,101951.0
160,2021-06-23 10:55:00,0.959,0.959,0.96,0.959,1657816.0
161,2021-06-23 11:00:00,0.959,0.958,0.96,0.958,479930.0
162,2021-06-23 11:05:00,0.958,0.959,0.959,0.958,96595.0
163,2021-06-23 11:10:00,0.959,0.96,0.96,0.959,3300664.0
164,2021-06-23 11:15:00,0.96,0.961,0.961,0.96,1012688.0
165,2021-06-23 11:20:00,0.961,0.961,0.962,0.96,5653030.0
166,2021-06-23 11:25:00,0.961,0.961,0.962,0.96,567434.0
167,2021-06-23 11:30:00,0.96,0.96,0.961,0.96,8932.0
168,2021-06-23 13:05:00,0.96,0.961,0.961,0.96,69044.0
169,2021-06-23 13:10:00,0.961,0.959,0.961,0.958,95703.0
170,2021-06-23 13:15:00,0.959,0.959,0.959,0.959,421960.0
171,2021-06-23 13:20:00,0.959,0.96,0.961,0.959,29270.0
172,2021-06-23 13:25:00,0.96,0.961,0.961,0.958,5007071.0
173,2021-06-23 13:30:00,0.961,0.96,0.961,0.96,26880.0
174,2021-06-23 13:35:00,0.96,0.959,0.961,0.959,247078.0
175,2021-06-23 13:40:00,0.959,0.96,0.96,0.959,122114.0
176,2021-06-23 13:45:00,0.96,0.96,0.96,0.959,671956.0
177,2021-06-23 13:50:00,0.96,0.962,0.962,0.96,42191.0
178,2021-06-23 13:55:00,0.962,0.962,0.962,0.962,2116.0
179,2021-06-23 14:00:00,0.962,0.962,0.962,0.962,61952.0
180,2021-06-23 14:05:00,0.962,0.963,0.963,0.962,35991.0
181,2021-06-23 14:10:00,0.963,0.961,0.963,0.961,21451.0
182,2021-06-23 14:15:00,0.961,0.96,0.961,0.96,11810.0
183,2021-06-23 14:20:00,0.96,0.961,0.961,0.96,10571.0
184,2021-06-23 14:25:00,0.961,0.962,0.962,0.961,962.0
185,2021-06-23 14:30:00,0.962,0.962,0.962,0.961,5672.0
186,2021-06-23 14:35:00,0.962,0.961,0.962,0.961,50068.0
187,2021-06-23 14:40:00,0.961,0.96,0.961,0.96,167424.0
188,2021-06-23 14:45:00,0.96,0.962,0.962,0.96,67697.0
189,2021-06-23 14:50:00,0.962,0.961,0.962,0.961,28830.0
190,2021-06-23 14:55:00,0.961,0.961,0.962,0.96,1158100.0
191,2021-06-23 15:00:00,0.962,0.962,0.962,0.962,619431.0
192,2021-06-24 09:35:00,0.966,0.967,0.969,0.966,393992.0
193,2021-06-24 09:40:00,0.968,0.964,0.968,0.964,511979.0
194,2021-06-24 09:45:00,0.964,0.965,0.965,0.961,63325.0
195,2021-06-24 09:50:00,0.965,0.964,0.966,0.964,243543.0
196,2021-06-24 09:55:00,0.964,0.964,0.964,0.964,7808.0
197,2021-06-24 10:00:00,0.964,0.965,0.965,0.964,100406.0
198,2021-06-24 10:05:00,0.965,0.969,0.969,0.965,256293.0
199,2021-06-24 10:10:00,0.969,0.967,0.969,0.966,1732193.0
200,2021-06-24 10:15:00,0.967,0.969,0.969,0.966,2236738.0
201,2021-06-24 10:20:00,0.969,0.969,0.969,0.968,611027.0
202,2021-06-24 10:25:00,0.969,0.968,0.969,0.968,1144823.0
203,2021-06-24 10:30:00,0.968,0.968,0.969,0.968,1759858.0
204,2021-06-24 10:35:00,0.968,0.968,0.968,0.968,508200.0
205,2021-06-24 10:40:00,0.968,0.968,0.968,0.968,42010.0
206,2021-06-24 10:45:00,0.968,0.968,0.969,0.968,402787.0
207,2021-06-24 10:50:00,0.968,0.968,0.968,0.968,114485.0
208,2021-06-24 10:55:00,0.968,0.968,0.968,0.968,179273.0
209,2021-06-24 11:00:00,0.968,0.968,0.968,0.967,28545.0
210,2021-06-24 11:05:00,0.968,0.969,0.969,0.968,1214183.0
211,2021-06-24 11:10:00,0.969,0.969,0.969,0.969,48450.0
212,2021-06-24 11:15:00,0.969,0.969,0.969,0.969,333725.0
213,2021-06-24 11:20:00,0.969,0.968,0.969,0.968,45108.0
214,2021-06-24 11:25:00,0.968,0.967,0.968,0.967,6865.0
215,2021-06-24 11:30:00,0.967,0.968,0.968,0.967,96.0
216,2021-06-24 13:05:00,0.969,0.969,0.969,0.969,677.0
217,2021-06-24 13:10:00,0.969,0.968,0.969,0.967,26323.0
218,2021-06-24 13:15:00,0.968,0.968,0.968,0.968,2904.0
219,2021-06-24 13:20:00,0.968,0.968,0.968,0.968,0.0
220,2021-06-24 13:25:00,0.968,0.966,0.968,0.966,240699.0
221,2021-06-24 13:30:00,0.966,0.966,0.966,0.966,30429.0
222,2021-06-24 13:35:00,0.966,0.966,0.966,0.966,852107.0
223,2021-06-24 13:40:00,0.966,0.965,0.966,0.965,539469.0
224,2021-06-24 13:45:00,0.965,0.965,0.965,0.965,1544.0
225,2021-06-24 13:50:00,0.965,0.965,0.965,0.964,361767.0
226,2021-06-24 13:55:00,0.965,0.965,0.965,0.964,272135.0
227,2021-06-24 14:00:00,0.965,0.966,0.966,0.965,72250.0
228,2021-06-24 14:05:00,0.966,0.966,0.966,0.965,50567.0
229,2021-06-24 14:10:00,0.966,0.965,0.966,0.965,3684160.0
230,2021-06-24 14:15:00,0.965,0.965,0.966,0.965,1766776.0
231,2021-06-24 14:20:00,0.965,0.965,0.965,0.965,2566900.0
232,2021-06-24 14:25:00,0.965,0.967,0.967,0.965,995174.0
233,2021-06-24 14:30:00,0.967,0.967,0.967,0.966,496596.0
234,2021-06-24 14:35:00,0.967,0.966,0.967,0.966,668782.0
235,2021-06-24 14:40:00,0.966,0.967,0.967,0.966,3189.0
236,2021-06-24 14:45:00,0.967,0.966,0.967,0.966,124033.0
237,2021-06-24 14:50:00,0.966,0.966,0.966,0.966,216384.0
238,2021-06-24 14:55:00,0.966,0.966,0.966,0.966,822096.0
239,2021-06-24 15:00:00,0.966,0.967,0.967,0.966,8025.0
240,2021-06-25 09:35:00,0.972,0.969,0.972,0.968,583935.0
241,2021-06-25 09:40:00,0.969,0.968,0.969,0.968,1711020.0
242,2021-06-25 09:45:00,0.968,0.97,0.972,0.968,1723597.0
243,2021-06-25 09:50:00,0.97,0.971,0.973,0.97,171019.0
244,2021-06-25 09:55:00,0.971,0.972,0.972,0.971,108085.0
245,2021-06-25 10:00:00,0.972,0.972,0.972,0.972,64152.0
246,2021-06-25 10:05:00,0.972,0.973,0.973,0.972,616563.0
247,2021-06-25 10:10:00,0.973,0.972,0.973,0.972,198294.0
248,2021-06-25 10:15:00,0.972,0.973,0.973,0.972,139683.0
249,2021-06-25 10:20:00,0.973,0.972,0.973,0.972,13607.0
250,2021-06-25 10:25:00,0.972,0.971,0.972,0.97,4158142.0
251,2021-06-25 10:30:00,0.971,0.971,0.971,0.971,6865455.0
252,2021-06-25 10:35:00,0.971,0.972,0.972,0.971,2012651.0
253,2021-06-25 10:40:00,0.972,0.972,0.972,0.972,69012.0
254,2021-06-25 10:45:00,0.972,0.971,0.972,0.971,97391.0
255,2021-06-25 10:50:00,0.971,0.971,0.971,0.971,107976.0
256,2021-06-25 10:55:00,0.971,0.971,0.972,0.971,13598.0
257,2021-06-25 11:00:00,0.971,0.969,0.971,0.969,628491.0
258,2021-06-25 11:05:00,0.969,0.969,0.97,0.969,23264.0
259,2021-06-25 11:10:00,0.969,0.971,0.971,0.969,886006.0
260,2021-06-25 11:15:00,0.971,0.971,0.971,0.971,427240.0
261,2021-06-25 11:20:00,0.971,0.97,0.971,0.97,324955.0
262,2021-06-25 11:25:00,0.97,0.97,0.971,0.97,427311.0
263,2021-06-25 11:30:00,0.97,0.971,0.971,0.97,688827.0
264,2021-06-25 13:05:00,0.972,0.972,0.972,0.971,2016814.0
265,2021-06-25 13:10:00,0.972,0.972,0.972,0.972,1055592.0
266,2021-06-25 13:15:00,0.972,0.972,0.972,0.972,1595926.0
267,2021-06-25 13:20:00,0.971,0.971,0.971,0.971,427531.0
268,2021-06-25 13:25:00,0.971,0.97,0.971,0.97,48141.0
269,2021-06-25 13:30:00,0.97,0.971,0.971,0.97,505564.0
270,2021-06-25 13:35:00,0.971,0.973,0.973,0.971,157464.0
271,2021-06-25 13:40:00,0.973,0.972,0.973,0.972,1978351.0
272,2021-06-25 13:45:00,0.972,0.972,0.973,0.972,26438.0
273,2021-06-25 13:50:00,0.972,0.972,0.972,0.972,97394.0
274,2021-06-25 13:55:00,0.972,0.972,0.972,0.972,301339.0
275,2021-06-25 14:00:00,0.972,0.972,0.972,0.972,292474.0
276,2021-06-25 14:05:00,0.972,0.971,0.972,0.971,492915.0
277,2021-06-25 14:10:00,0.971,0.972,0.972,0.97,1280346.0
278,2021-06-25 14:15:00,0.972,0.972,0.972,0.972,343796.0
279,2021-06-25 14:20:00,0.972,0.971,0.972,0.971,264846.0
280,2021-06-25 14:25:00,0.971,0.971,0.972,0.971,67422.0
281,2021-06-25 14:30:00,0.971,0.97,0.971,0.97,430000.0
282,2021-06-25 14:35:00,0.97,0.97,0.97,0.97,9894.0
283,2021-06-25 14:40:00,0.971,0.971,0.971,0.971,88943.0
284,2021-06-25 14:45:00,0.971,0.971,0.971,0.97,206225.0
285,2021-06-25 14:50:00,0.971,0.97,0.971,0.969,1438000.0
286,2021-06-25 14:55:00,0.97,0.97,0.971,0.97,666066.0
287,2021-06-25 15:00:00,0.971,0.972,0.972,0.971,269460.0
288,2021-06-28 09:35:00,0.972,0.972,0.974,0.972,167815.0
289,2021-06-28 09:40:00,0.972,0.973,0.975,0.972,564642.0
290,2021-06-28 09:45:00,0.973,0.974,0.975,0.973,455974.0
291,2021-06-28 09:50:00,0.974,0.973,0.974,0.973,430357.0
292,2021-06-28 09:55:00,0.973,0.972,0.973,0.971,839319.0
293,2021-06-28 10:00:00,0.972,0.971,0.972,0.971,1465536.0
294,2021-06-28 10:05:00,0.971,0.97,0.971,0.97,658964.0
295,2021-06-28 10:10:00,0.97,0.971,0.971,0.97,4827672.0
296,2021-06-28 10:15:00,0.971,0.973,0.973,0.971,4061629.0
297,2021-06-28 10:20:00,0.973,0.97,0.973,0.97,1638940.0
298,2021-06-28 10:25:00,0.97,0.97,0.971,0.97,736692.0
299,2021-06-28 10:30:00,0.97,0.97,0.971,0.97,627331.0
300,2021-06-28 10:35:00,0.97,0.971,0.971,0.97,1236265.0
301,2021-06-28 10:40:00,0.971,0.97,0.971,0.97,198365.0
302,2021-06-28 10:45:00,0.97,0.969,0.97,0.968,709615.0
303,2021-06-28 10:50:00,0.969,0.969,0.969,0.968,870328.0
304,2021-06-28 10:55:00,0.969,0.968,0.969,0.968,203378.0
305,2021-06-28 11:00:00,0.968,0.967,0.968,0.967,156714.0
306,2021-06-28 11:05:00,0.967,0.968,0.968,0.967,604007.0
307,2021-06-28 11:10:00,0.968,0.968,0.969,0.968,1733392.0
308,2021-06-28 11:15:00,0.968,0.969,0.969,0.967,874184.0
309,2021-06-28 11:20:00,0.969,0.969,0.969,0.968,439240.0
310,2021-06-28 11:25:00,0.969,0.968,0.969,0.968,1894773.0
311,2021-06-28 11:30:00,0.968,0.97,0.97,0.968,388376.0
312,2021-06-28 13:05:00,0.969,0.969,0.97,0.968,300680.0
313,2021-06-28 13:10:00,0.969,0.968,0.969,0.968,242774.0
314,2021-06-28 13:15:00,0.968,0.967,0.968,0.967,587850.0
315,2021-06-28 13:20:00,0.967,0.966,0.967,0.966,46560.0
316,2021-06-28 13:25:00,0.966,0.966,0.967,0.966,190018.0
317,2021-06-28 13:30:00,0.966,0.967,0.967,0.966,2029.0
318,2021-06-28 13:35:00,0.967,0.966,0.967,0.966,813393.0
319,2021-06-28 13:40:00,0.966,0.968,0.968,0.966,1136280.0
320,2021-06-28 13:45:00,0.968,0.967,0.969,0.967,39649.0
321,2021-06-28 13:50:00,0.967,0.966,0.968,0.966,87616.0
322,2021-06-28 13:55:00,0.966,0.966,0.967,0.966,241700.0
323,2021-06-28 14:00:00,0.966,0.966,0.966,0.966,369012.0
324,2021-06-28 14:05:00,0.966,0.965,0.966,0.965,494059.0
325,2021-06-28 14:10:00,0.965,0.965,0.965,0.965,92543.0
326,2021-06-28 14:15:00,0.965,0.966,0.966,0.965,96.0
327,2021-06-28 14:20:00,0.966,0.968,0.968,0.966,521310.0
328,2021-06-28 14:25:00,0.968,0.968,0.968,0.968,50432.0
329,2021-06-28 14:30:00,0.968,0.967,0.968,0.967,9670.0
330,2021-06-28 14:35:00,0.967,0.967,0.967,0.967,97667.0
331,2021-06-28 14:40:00,0.967,0.966,0.968,0.966,1395020.0
332,2021-06-28 14:45:00,0.966,0.966,0.967,0.966,16432.0
333,2021-06-28 14:50:00,0.966,0.967,0.967,0.966,43183.0
334,2021-06-28 14:55:00,0.967,0.969,0.969,0.967,764733.0
335,2021-06-28 15:00:00,0.969,0.97,0.97,0.969,3878.0
336,2021-06-29 09:35:00,0.969,0.966,0.969,0.966,671753.0
337,2021-06-29 09:40:00,0.966,0.964,0.966,0.964,662056.0
338,2021-06-29 09:45:00,0.964,0.963,0.965,0.963,269464.0
339,2021-06-29 09:50:00,0.963,0.963,0.965,0.963,230856.0
340,2021-06-29 09:55:00,0.963,0.961,0.963,0.961,372116.0
341,2021-06-29 10:00:00,0.961,0.96,0.961,0.959,3822622.0
342,2021-06-29 10:05:00,0.96,0.961,0.961,0.96,355336.0
343,2021-06-29 10:10:00,0.961,0.96,0.962,0.96,89860.0
344,2021-06-29 10:15:00,0.96,0.959,0.96,0.958,1801028.0
345,2021-06-29 10:20:00,0.96,0.958,0.96,0.958,541862.0
346,2021-06-29 10:25:00,0.958,0.958,0.958,0.957,271576.0
347,2021-06-29 10:30:00,0.958,0.96,0.96,0.957,1720814.0
348,2021-06-29 10:35:00,0.959,0.961,0.961,0.959,2120877.0
349,2021-06-29 10:40:00,0.961,0.96,0.961,0.96,1377792.0
350,2021-06-29 10:45:00,0.961,0.961,0.961,0.961,597069.0
351,2021-06-29 10:50:00,0.961,0.961,0.961,0.961,196044.0
352,2021-06-29 10:55:00,0.961,0.961,0.962,0.961,1202606.0
353,2021-06-29 11:00:00,0.961,0.96,0.961,0.96,225216.0
354,2021-06-29 11:05:00,0.96,0.96,0.96,0.96,48000.0
355,2021-06-29 11:10:00,0.96,0.959,0.96,0.958,750604.0
356,2021-06-29 11:15:00,0.959,0.959,0.959,0.959,212898.0
357,2021-06-29 11:20:00,0.959,0.959,0.96,0.959,1001279.0
358,2021-06-29 11:25:00,0.959,0.959,0.96,0.959,839967.0
359,2021-06-29 11:30:00,0.959,0.96,0.96,0.959,883295.0
360,2021-06-29 13:05:00,0.96,0.961,0.961,0.959,1024096.0
361,2021-06-29 13:10:00,0.961,0.96,0.961,0.96,1158555.0
362,2021-06-29 13:15:00,0.96,0.96,0.962,0.96,750755.0
363,2021-06-29 13:20:00,0.96,0.959,0.96,0.959,771996.0
364,2021-06-29 13:25:00,0.959,0.959,0.96,0.959,58116.0
365,2021-06-29 13:30:00,0.959,0.959,0.96,0.959,237545.0
366,2021-06-29 13:35:00,0.959,0.959,0.959,0.959,4795.0
367,2021-06-29 13:40:00,0.959,0.959,0.959,0.959,313496.0
368,2021-06-29 13:45:00,0.959,0.958,0.959,0.958,701925.0
369,2021-06-29 13:50:00,0.958,0.959,0.959,0.958,10549.0
370,2021-06-29 13:55:00,0.959,0.958,0.959,0.958,26824.0
371,2021-06-29 14:00:00,0.958,0.958,0.958,0.958,204722.0
372,2021-06-29 14:05:00,0.958,0.958,0.958,0.958,2874.0
373,2021-06-29 14:10:00,0.958,0.957,0.958,0.957,399279.0
374,2021-06-29 14:15:00,0.957,0.958,0.958,0.957,174633.0
375,2021-06-29 14:20:00,0.958,0.958,0.959,0.958,28932.0
376,2021-06-29 14:25:00,0.958,0.958,0.958,0.958,71370.0
377,2021-06-29 14:30:00,0.958,0.958,0.959,0.958,5942.0
378,2021-06-29 14:35:00,0.958,0.958,0.959,0.958,603740.0
379,2021-06-29 14:40:00,0.958,0.958,0.958,0.957,965156.0
380,2021-06-29 14:45:00,0.958,0.958,0.958,0.957,392953.0
381,2021-06-29 14:50:00,0.958,0.958,0.958,0.957,38300.0
382,2021-06-29 14:55:00,0.958,0.958,0.958,0.956,1315510.0
383,2021-06-29 15:00:00,0.958,0.957,0.958,0.957,82511.0
384,2021-06-30 09:35:00,0.957,0.956,0.958,0.955,356226.0
385,2021-06-30 09:40:00,0.956,0.959,0.959,0.956,233306.0
